Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
815,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8356
820,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8356
825,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8357
830,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8354
835,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8363
840,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8377
845,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8386
850,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8398
855,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8401
860,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8416
865,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8421
870,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.842
875,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.843
880,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8425
885,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8427
890,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.842
895,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8435
900,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8434
905,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.844
910,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.844
915,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8451
920,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8456
925,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8464
930,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8471
935,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8479
940,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8478
945,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8481
950,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8494
955,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8496
960,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8505
965,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8513
970,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8518
975,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8519
980,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8525
985,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8527
990,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.853
995,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8528
1000,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8535
