Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
1520,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8648
1525,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8649
1530,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8663
1535,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8683
1540,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8686
1545,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8684
1550,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8679
1555,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8692
1560,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8699
1565,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8684
1570,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8674
1575,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8703
1580,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8707
1585,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8697
1590,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8709
1595,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8678
1600,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8675
1605,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8679
1610,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8674
1615,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8677
1620,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8659
1625,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8639
1630,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8653
1635,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.865
1640,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8627
1645,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.864
1650,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8635
1655,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8639
1660,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8648
1665,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8637
1670,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8635
1675,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8644
1680,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8613
1685,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8619
1690,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8606
1695,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8625
1700,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.862
1705,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8618
1710,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8624
1715,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8633
1720,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8644
1725,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8607
1730,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8615
1735,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8639
1740,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8643
1745,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8679
1750,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8639
1755,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.862
1760,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8615
1765,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8623
1770,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8606
1775,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8601
1780,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8608
1785,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8606
1790,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8608
1795,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.863
