Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
1005,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6659
1010,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6662
1015,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6663
1020,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6665
1025,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6663
1030,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6666
1035,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6671
1040,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6674
1045,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6682
1050,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6682
1055,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6686
1060,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6683
1065,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6683
1070,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.669
1075,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6687
1080,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6693
1085,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6697
1090,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6699
1095,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6703
1100,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6703
1105,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6708
1110,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6709
1115,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6712
1120,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6717
1125,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6718
1130,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6718
1135,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6717
1140,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6727
1145,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6733
1150,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6732
1155,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6736
1160,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6743
1165,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6738
1170,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6747
1175,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6757
