Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
1000,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1171
1005,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1171
1010,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1171
1015,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1173
1020,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1174
1025,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1175
1030,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1175
1035,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1177
1040,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1177
1045,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1177
1050,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.118
1055,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1181
1060,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1181
1065,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1182
1070,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1182
1075,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1183
1080,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1183
1085,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1184
1090,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1184
1095,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1185
1100,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1185
1105,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1185
1110,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1186
1115,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1187
1120,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1188
1125,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1189
1130,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1191
1135,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1191
1140,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1191
1145,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1191
1150,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1191
1155,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1192
1160,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1193
1165,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1194
1170,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1194
1175,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1195
