Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
1410,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4085069748376131
1415,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4129529030865329
1420,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.41331676274324214
1425,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.41513184696683725
1430,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4145886532544545
1435,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4134764627635149
1440,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.41288857284630853
1445,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4136143256525797
1450,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.41866564319638244
1455,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.41643876842053906
1460,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4175171780439966
1465,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.42122240745585104
1470,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4209663201979843
1475,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4250027958518535
1480,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.42166904243071246
1485,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.42092467196301897
1490,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4258910604850742
1495,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.423437464304415
1500,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4270732476474013
1505,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.42923626022359085
1510,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.429905718214465
1515,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4258556869771102
1520,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.42860837746248825
1525,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.43039121405696346
1530,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4353117003367486
1535,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.43361254547427164
1540,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.43203224743689084
1545,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.43795947626641796
1550,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.43190596908965306
1555,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4317141282670811
1560,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.43481207322786997
1565,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4400722285648645
1570,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.43471561926506186
1575,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4407711256904001
1580,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.435137822692367
1585,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4461679843856977
1590,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.43938174513248474
1595,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.44047521651527544
1600,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4429638432999098
1605,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4467422830018726
1610,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.445568560561743
1615,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4451703551018589
1620,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4440325506249312
1625,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.44722342685790617
1630,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4490410228339916
1635,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.45000606460737724
1640,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4530515509724412
1645,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4524177580590152
1650,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.45354799805575186
1655,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4505307847406992
1660,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4519833472217919
1665,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.45519326877723
1670,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.45764389357395163
1675,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.456933544602389
1680,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.45685160175287953
1685,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.46245051325649156
1690,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4588781141943631
1695,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.45978590438660805
1700,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4607499222857895
1705,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.45997284212249745
1710,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4610175846783545
1715,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.46403549519049014
1720,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4622349970681061
1725,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.46173556536960825
1730,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4679086490945218
1735,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4699308413772715
1740,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4734451953903577
1745,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.46826226463238685
1750,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.46996310129929064
1755,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.47336183255972564
1760,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.47112663998098614
1765,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.47309557036744176
1770,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4693418994844163
1775,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4758181818119597
1780,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4745855835711197
1785,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.47326579724297
1790,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.475170253610638
1795,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4777980844060997
1800,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.48141450979892053
1805,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.47965767503039913
1810,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.47832543311635334
1815,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.48411685574232866
1820,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4817598178168263
1825,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4816526880950157
1830,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.488706299528183
1835,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4857062669281522
1840,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.49049319944116265
1845,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4889595175952608
1850,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4877222445285815
1855,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4875805175162009
1860,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4860825035998031
1865,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4886680510983754
1870,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4908271222688506
1875,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4980075713385185
1880,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4963299718740941
1885,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4985813063400645
1890,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.49908878187330885
1895,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4970594901515095
1900,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.49969522535101096
1905,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.5008344777741573
1910,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.5036612403840152
1915,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.5009217400971259
1920,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.5034054385002871
1925,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.4995098515639307
1930,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.5047406144137093
1935,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.5026295337618651
1940,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.506127237242068
1945,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.5079876354406637
1950,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.5084034961857119
1955,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.5092323408711887
1960,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.5082163793025516
1965,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.5109112692461131
1970,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.5135485699085899
1975,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.5180415646971668
1980,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.5118098902450386
1985,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.5155332299061683
1990,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.5158320181519476
1995,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.5228010568894889
2000,ring,corr,0.005,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.5141374319580687
