Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
1495,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.17800002143523
1500,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.279604050970605
1505,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.19558863751188
1510,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.234775152513066
1515,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.28676244976553
1520,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.31756915631093
1525,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.05857283120556
1530,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.283265797401484
1535,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.16592356058988
1540,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.171962651702685
1545,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.439020534929156
1550,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.4082905480816
1555,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.24455539269291
1560,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.28784632847447
1565,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.15583444428774
1570,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.27042396053052
1575,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.24690699631607
1580,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.12973844117626
1585,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.27872487029513
1590,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.07068248616972
1595,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.25940425375671
1600,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.30234981995626
1605,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.075866764619164
1610,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.306857108984346
1615,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.14124211418972
1620,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.11248916487215
1625,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,57.98211076584252
1630,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.284193613123286
1635,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.06006614385224
1640,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.24741446451671
1645,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.29831354220854
1650,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.16877129861932
1655,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.263073006214114
1660,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.00668709075236
1665,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.155032750594906
1670,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.268803990682365
1675,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.20008553687805
1680,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.30024341132093
1685,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.28155306157438
1690,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.16172536244228
1695,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.32572296979647
1700,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.14635277226113
1705,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.1187934940125
1710,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.359737652687016
1715,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.24513644405382
1720,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.28365203664558
1725,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.15133855804292
1730,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.29730915713899
1735,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.14259768768926
1740,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.27576317144427
1745,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.282699281574345
1750,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.29514245883534
1755,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.244383241005245
1760,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.09895938009062
1765,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.30747639318478
1770,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.14283692351288
1775,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.002869372568476
1780,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.339124533030756
1785,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.30185095687167
1790,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.086089113779096
1795,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.057603549896086
1800,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.23994991575107
1805,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.12708307354118
1810,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.21239864367466
1815,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,57.97051725949862
1820,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.21269261737455
1825,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.43572425863951
1830,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.22661458153438
1835,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.086623532000694
1840,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.238945444388186
1845,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.13704769733549
1850,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.121378830490116
1855,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,57.90210495053625
1860,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.11402403601951
1865,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.14509034899981
1870,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.2217889235718
1875,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.331395498821664
1880,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.28936754365456
1885,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.11208458539315
1890,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.27058122317475
1895,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.081066434565024
1900,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.2870170370797
1905,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.066454426570424
1910,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.271661690159554
1915,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.3348824998302
1920,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.12655095450305
1925,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.12946476853553
1930,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.25725302042622
1935,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.34786666282826
1940,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.16133109678207
1945,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.24473947773529
1950,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.1083483947135
1955,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.093977876869914
1960,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.119617020258026
1965,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.08421459762568
1970,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.10656621222831
1975,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.276977856316634
1980,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,57.957327019422564
1985,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.381600980320975
1990,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.34181354138895
1995,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,57.896893724147844
2000,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.23091201256197
