Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
1435,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,37.51203335675768
1440,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,37.267452377900554
1445,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,37.29341033568555
1450,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,37.202348417840014
1455,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,37.21855890023305
1460,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,37.465720086854496
1465,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,37.258488873433976
1470,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,37.270143216033816
1475,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,37.46654950361756
1480,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,37.53397512169372
1485,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,37.38254447743728
1490,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,37.335276924491495
1495,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,37.4970783168171
1500,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,37.67119662893314
1505,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,37.63442362701028
1510,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,37.78025772914267
1515,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,37.841318439351475
1520,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,37.576193514236685
1525,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,37.816806648782666
1530,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,37.78932690745633
1535,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,37.90236394607721
1540,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,37.900339038440414
1545,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,37.79166919715692
1550,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,37.9773413871063
1555,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,37.84601608779449
1560,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,37.806266141630964
1565,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,37.950052287506075
1570,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,37.92978187490262
1575,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,38.09296308349923
1580,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,37.831189312637754
1585,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,38.229816498127796
1590,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,38.23727566355121
1595,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,38.14646724191684
1600,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,38.20264808635701
1605,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,38.31282712671372
1610,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,38.402251560450935
1615,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,38.40424404494175
1620,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,38.708644551255695
1625,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,38.53776707365496
1630,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,38.6916256620842
1635,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,38.47604058438932
1640,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,38.56535280421057
1645,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,38.74771080725873
1650,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,38.85861983793934
1655,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,38.82995010438146
1660,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,38.67927671635686
1665,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,38.65780064216332
1670,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,38.64917520393528
1675,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,38.686362132775514
1680,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,38.7036319577933
1685,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.015774756132814
1690,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,38.98466443735448
1695,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,38.86819523781165
1700,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.094239740772316
1705,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,38.76261638580517
1710,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,38.9952813916845
1715,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.06024411216797
1720,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.15490280474455
1725,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.20153929358151
1730,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.12794111800821
1735,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.33676474491347
1740,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.5089573965662
1745,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.39306552276244
1750,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.43847838134031
1755,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.442002727134486
1760,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.68074756650277
1765,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.64450890531306
1770,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.56512029534968
1775,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.58956812187758
1780,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.73482265563001
1785,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.48583788067623
1790,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.54102880356734
1795,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.63133049633197
1800,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.654889222297875
1805,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.58411322015208
1810,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.46329137717518
1815,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.57922861363005
1820,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.89574066016223
1825,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.77220483776019
1830,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.62878498417919
1835,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.67771357934976
1840,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.84451456163858
1845,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.66196187339723
1850,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.72929164675932
1855,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.950483519927936
1860,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.87331968105631
1865,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.88495045661034
1870,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.9085593385208
1875,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.71987392638773
1880,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.8523762436293
1885,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,40.04112134861792
1890,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.96359310131488
1895,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.949383614667184
1900,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,40.181730597878605
1905,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,40.00100282955572
1910,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,40.01997516461601
1915,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,40.255741604787
1920,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,40.04105083089336
1925,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,40.18595126484428
1930,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,40.17341323853047
1935,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,40.16941623164458
1940,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,40.01057579300101
1945,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,40.17140199314901
1950,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,40.10905303602032
1955,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,40.22659560247119
1960,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,40.18626489608661
1965,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,40.4103909962695
1970,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,40.37622657146146
1975,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,40.36169552817752
1980,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,40.44456556023857
1985,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,40.480551355439296
1990,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,40.421740697180546
1995,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,40.400541885455546
2000,ring,corr,0.05,0.0,0.05,1.5290100036458925,1.9019117117117117,10,40.46645241737972
