Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
1465,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.282025603988004
1470,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.238303481379276
1475,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.30644174749766
1480,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.208984555843124
1485,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.26658925652724
1490,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.38976854254485
1495,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.310921890782545
1500,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.24516973443408
1505,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.23492216484846
1510,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.290639504737186
1515,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.213633797672436
1520,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.17012655102237
1525,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.44704289220646
1530,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.066503350758836
1535,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.422727402183774
1540,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.44192768519901
1545,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.26356059313504
1550,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.35156352563875
1555,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.19116065646327
1560,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.40883286499916
1565,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.266308679965626
1570,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.403386991527434
1575,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.350844983095385
1580,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.10546438742523
1585,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.02507464560755
1590,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.99052644177534
1595,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.31491379323338
1600,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.28159111955733
1605,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.15788060032349
1610,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.30272590672924
1615,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.15966804663359
1620,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.26185532477056
1625,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.481967804392234
1630,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.16027706463069
1635,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.23253966231924
1640,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.23480440683521
1645,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.196933828692096
1650,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.29308408367828
1655,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.205530451784746
1660,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.50083078767584
1665,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.123182275038445
1670,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.1708963598073
1675,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.49072108852002
1680,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.25603967245597
1685,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.517014266501704
1690,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.19696283571942
1695,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.06242897831425
1700,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.21894989038454
1705,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.30637877734845
1710,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.07695930227039
1715,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.263752009178724
1720,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.11351731268672
1725,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.29192808376057
1730,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.09099774742442
1735,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.42886387155655
1740,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.22580776225456
1745,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.39354889530169
1750,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.01560778487699
1755,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.075335526012324
1760,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.274566641950614
1765,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.22193325652914
1770,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.292534712381084
1775,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.44004408762574
1780,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.17525882181866
1785,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.28994392623127
1790,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.96717969240541
1795,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.06865779601089
1800,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.36170090873272
1805,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.28286558485493
1810,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.14220929942413
1815,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.08880500607877
1820,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.13708543897854
1825,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.04575016752725
1830,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.17861291311663
1835,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.19486288193728
1840,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.15660198538729
1845,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.3613167842996
1850,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.101123535400774
1855,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.25904475038014
1860,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.29085732191542
1865,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.23214235574051
1870,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.189276409052646
1875,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.17344472737454
1880,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.397941520678856
1885,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.206812987663874
1890,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.331256785323006
1895,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.179645541470194
1900,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.19279620040096
1905,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.135539227959114
1910,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.2637566872458
1915,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.13660216688613
1920,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.2782544045928
1925,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.181901240937066
1930,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.015085347179884
1935,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.03601222949287
1940,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.17679006834583
1945,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.0830026414156
1950,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.95958562514383
1955,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.08465949179454
1960,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.22785631078549
1965,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.10783999859129
1970,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.218429335332075
1975,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.0935143044532
1980,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.899788832032314
1985,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.177085818227646
1990,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.09107058327791
1995,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.01071035920004
2000,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.168682813267914
