Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
1410,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.246562371777307
1415,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.2351221976800089
1420,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.2536812711251657
1425,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.2592526824603012
1430,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.267981712916907
1435,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.266948579862457
1440,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.2685463841617781
1445,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.280354212262102
1450,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.2808651973770893
1455,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.2818958524625406
1460,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.320480678254499
1465,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.296710618794993
1470,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.3055946060695751
1475,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.3149667196490724
1480,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.3194277539190433
1485,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.3160393219249569
1490,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.3194589455286816
1495,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.3295820308636244
1500,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.3489341950482028
1505,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.3563501747064488
1510,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.3365567757275176
1515,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.3398067790252295
1520,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.3539262780734367
1525,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.3509779644757676
1530,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.3657262045063727
1535,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.3680216836458823
1540,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.37713465489266
1545,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.3846621112220099
1550,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.3924253694792408
1555,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.3873146198708977
1560,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.3831783002265334
1565,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.3875967121870385
1570,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.3958528305576121
1575,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.4163774506111504
1580,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.4205829850697493
1585,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.4220681353572924
1590,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.4232442677363841
1595,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.4221762484945804
1600,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.424675835997872
1605,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.4412114315000002
1610,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.4401422896047564
1615,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.4520899709468762
1620,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.4574484560120076
1625,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.464696548041132
1630,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.4661774086787323
1635,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.4639932695010907
1640,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.4766470594923118
1645,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.4688783899305862
1650,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.4873579775416643
1655,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.4867350902948804
1660,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.4827554487391037
1665,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.4950105241578409
1670,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.5104675792155118
1675,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.5060580661648482
1680,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.5085161209158522
1685,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.5137992141650658
1690,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.5133883961093715
1695,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.5262468592677187
1700,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.5377655065801483
1705,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.5383627424906257
1710,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.5502021785892333
1715,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.5472456623922883
1720,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.5481085665485268
1725,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.5507453648808238
1730,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.5573854153081381
1735,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.573783739923659
1740,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.5642945002629127
1745,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.582069728028785
1750,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.572354850267724
1755,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.59293323272668
1760,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.6143305769620606
1765,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.602387323465226
1770,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.6054516389617821
1775,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.5978302419919763
1780,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.6271186729667217
1785,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.6297289750033586
1790,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.6349330854840458
1795,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.640903346187077
1800,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.6295137036317917
1805,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.6542773456971993
1810,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.6609138557310419
1815,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.6610275814697886
1820,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.652057043117657
1825,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.6601698823430393
1830,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.6612030319256497
1835,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.670142042911385
1840,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.6793508523148755
1845,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.6731720387173232
1850,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.7025560033760074
1855,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.6794047981116105
1860,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.711924706789699
1865,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.7204937495337327
1870,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.716083762482762
1875,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.7276036744990964
1880,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.713597418357521
1885,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.7254917605174076
1890,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.724698068622915
1895,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.7501212841192406
1900,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.7382002647451968
1905,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.730920123352489
1910,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.7340433459278302
1915,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.7539351563672474
1920,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.7712127368204125
1925,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.7757567321889645
1930,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.770437077122418
1935,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.7800267189337244
1940,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.7877444279556243
1945,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.769134231742695
1950,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.8045169982419402
1955,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.7918326572981695
1960,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.7902194504682951
1965,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.8110757920712248
1970,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.8064184899927493
1975,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.8211428592308434
1980,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.8315250151948161
1985,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.8137611588613747
1990,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.8250833152110881
1995,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.8149188299558605
2000,ring,corr,0.005,0.0,0.005,0.0673801018555817,0.7007106306306305,10,1.8382483568621213
