Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
1435,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,67.4865828518966
1440,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,67.6473275679917
1445,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,67.73095744925818
1450,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,67.63866425914476
1455,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,67.29748074902662
1460,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.20506050539069
1465,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.13354852243953
1470,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,67.83262615881553
1475,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,67.93253614440145
1480,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.57249724394336
1485,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.24036598212022
1490,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.07743124446989
1495,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,67.58615974882666
1500,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.20835735444044
1505,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.20610631435436
1510,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.20160713611061
1515,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.09974256840754
1520,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.33441047631436
1525,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.66485235543811
1530,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.43529089892135
1535,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.0522787399702
1540,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.07575597598236
1545,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.40468936985721
1550,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.47647964327533
1555,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.10930888715565
1560,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.51478076893183
1565,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.3436266214548
1570,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.63399670883133
1575,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.74058389638905
1580,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.62668836780627
1585,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.984356396597
1590,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.95617315114417
1595,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.7649079155402
1600,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.70896602597314
1605,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.75249221947107
1610,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.8783924729595
1615,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.72047096643485
1620,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.563869517205
1625,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.7930899034816
1630,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.8507553194201
1635,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.57458652250241
1640,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.00979939012143
1645,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.9379350910376
1650,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.72947516236657
1655,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.56815154515694
1660,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.47957532320584
1665,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.54849075099422
1670,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.82726668831644
1675,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.79347931021962
1680,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.89730796458636
1685,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.10466628571434
1690,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.99625224326526
1695,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.20974195228392
1700,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.93107160793697
1705,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.86131167841124
1710,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.13737849444612
1715,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.23178494956399
1720,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.41882825124522
1725,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.630942621071
1730,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.50377805356331
1735,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.73927669569954
1740,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.86881131842777
1745,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.65618805985558
1750,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.5532578956418
1755,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.47806503477115
1760,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,68.96802531465508
1765,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.25036101094845
1770,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.12095457498826
1775,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.32804987767894
1780,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.12179320480985
1785,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.12077064827619
1790,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.45897873862965
1795,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.33961502107802
1800,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.3269966848255
1805,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.88157774535524
1810,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.48014379200313
1815,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.59739413963182
1820,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.280867249331
1825,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.03717154854394
1830,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.30616795469591
1835,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.0897152221435
1840,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.55442096562223
1845,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.63356708249933
1850,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.24814940335467
1855,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.46504572286658
1860,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.60771979682899
1865,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.68899070576936
1870,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.51525572773981
1875,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.57154665113248
1880,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.7802546384749
1885,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.69155723024558
1890,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.52511747548104
1895,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.56672700381809
1900,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.9732825052849
1905,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.90750984381451
1910,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.69935890213844
1915,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.62847030409579
1920,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.67313575995632
1925,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.64907497418325
1930,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.58422019114141
1935,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.33489849827012
1940,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.45058514054516
1945,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.47599511826589
1950,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.18170375675425
1955,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.60592818324491
1960,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.70764017146521
1965,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.1943830180807
1970,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.53699130167743
1975,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.61052063614342
1980,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.53684677388118
1985,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.56989135685883
1990,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.6457873925895
1995,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.5785190054399
2000,ring,corr,0.1,0.0,0.1,4.9239305202155865,0.7007106306306305,10,69.64599151202215
