Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
1435,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.34435724128272
1440,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.43847340073336
1445,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.34289954731807
1450,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.38352722037243
1455,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.32712537901126
1460,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.1762558654224
1465,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,68.95880186733702
1470,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.0900505536026
1475,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.23562828869902
1480,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.23202653875735
1485,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.12227792669071
1490,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.37540474331556
1495,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.31263008713361
1500,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.09967968059097
1505,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.19692724385621
1510,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.13072659781253
1515,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.30627217390008
1520,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.28443616098212
1525,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.48759889179728
1530,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.32711085366881
1535,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.34268886499933
1540,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.36394894806722
1545,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.44524046396411
1550,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.37025356461682
1555,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.52804097366696
1560,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.32775833953941
1565,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.46555413058034
1570,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.53655432661002
1575,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.3103125299777
1580,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.52751873502122
1585,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.483394970158
1590,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.41020075065738
1595,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.59967074270689
1600,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.2730047254224
1605,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.45669465546945
1610,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.37804803326908
1615,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.67131069067648
1620,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.43607685941247
1625,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.40581409285186
1630,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.32303674867467
1635,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.42666649855823
1640,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.7067405335579
1645,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.44634262507273
1650,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.46719513072372
1655,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.54044688915731
1660,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.29154060975841
1665,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.58443814013691
1670,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.53985233447372
1675,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.5662996109523
1680,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.51342034134994
1685,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.61710038758677
1690,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.40920791647213
1695,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.47933121889545
1700,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.64162512471336
1705,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.68003836738082
1710,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.64709094335035
1715,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.65271610234613
1720,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.71701708291907
1725,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.74236393233213
1730,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.40489111128565
1735,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.52013830125678
1740,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.33807221326717
1745,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.50800760571816
1750,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.40631468914125
1755,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.75797857591449
1760,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.79636769269119
1765,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.58617843035157
1770,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.72071465063785
1775,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.72123441388156
1780,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.57595706988593
1785,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.6159794370166
1790,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.47389992076836
1795,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.6496650085408
1800,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.65360861178392
1805,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.51035525642779
1810,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.65748105760485
1815,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.65852492340547
1820,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.62419692259108
1825,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.80733140703283
1830,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.40962543456828
1835,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.6312532542198
1840,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.61831425447174
1845,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.62580712915289
1850,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.74202172830775
1855,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.71935503771603
1860,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.50633580766494
1865,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.79082408357104
1870,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.6503675442253
1875,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.58664441881903
1880,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.83596643917458
1885,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.79656346981194
1890,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.67178073416329
1895,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.70809617400418
1900,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.65324415263451
1905,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.66316821623965
1910,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.80881290349993
1915,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.65268245804721
1920,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.66145662642481
1925,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.72055994434879
1930,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.63615005031684
1935,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.58199042863242
1940,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.7668242798848
1945,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.7273609650396
1950,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.64747771429327
1955,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.68718671945133
1960,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.65191723394526
1965,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.82831873477832
1970,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.65340615095049
1975,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.62220675609528
1980,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.77311428533244
1985,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.70430998144371
1990,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.88065065343126
1995,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.86269072574748
2000,ring,corr,0.1,0.0,0.05,1.5290100036458925,1.9019117117117117,10,69.58636950813971
