Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
1430,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,26.007715883032237
1435,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,26.0822442778355
1440,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,26.272426714976167
1445,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,26.358033794240782
1450,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,26.432540423002898
1455,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,26.35734184368209
1460,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,26.58597234194838
1465,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,26.334662421873595
1470,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,26.501790158320556
1475,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,26.6036797464465
1480,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,26.702861082316495
1485,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,26.718227809637227
1490,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,26.641852013901453
1495,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,26.822153532178767
1500,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,27.01966857529973
1505,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,26.951519702476983
1510,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,27.076512202510678
1515,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,27.118643648341923
1520,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,27.145447310605935
1525,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,27.29689231565568
1530,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,27.243163401754476
1535,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,27.24745608342344
1540,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,27.247754351744174
1545,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,27.456607504891146
1550,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,27.558484911099857
1555,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,27.450786759613326
1560,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,27.455916382991987
1565,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,27.558426503254207
1570,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,27.62475643028848
1575,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,27.759786903910364
1580,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,27.916854119748017
1585,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,27.922250830380907
1590,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,28.09120045686007
1595,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,28.12765031480903
1600,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,27.965219183355657
1605,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,28.16151057707923
1610,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,28.056266373320657
1615,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,28.107248677202012
1620,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,28.322780459345687
1625,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,28.418282309420192
1630,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,28.46529776751497
1635,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,28.188399761449425
1640,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,28.249369686850685
1645,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,28.261078535394933
1650,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,28.651828590682236
1655,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,28.777744979661524
1660,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,28.736040710794793
1665,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,28.70570217882816
1670,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,28.63514018609889
1675,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,28.4825619497369
1680,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,28.746602162884304
1685,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,28.821906679065755
1690,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,28.793309916893836
1695,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,28.81477980400929
1700,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,28.992978819946064
1705,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,28.944776029421224
1710,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,28.89818604251454
1715,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,29.006257482045676
1720,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,29.00356816744622
1725,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,29.250183651208715
1730,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,29.15837692470686
1735,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,29.1612004500481
1740,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,29.1668306714617
1745,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,29.26907458035144
1750,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,29.38410136992079
1755,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,29.32743232989544
1760,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,29.240575361994807
1765,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,29.440426834686367
1770,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,29.612821416803452
1775,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,29.712188675921606
1780,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,29.549523250592827
1785,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,29.613276840008258
1790,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,29.853173785315256
1795,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,29.74237301016335
1800,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,29.715283987870066
1805,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,29.837874702980606
1810,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,29.86564646454468
1815,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,29.91536627894691
1820,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,29.974461616329506
1825,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,30.07282257949335
1830,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,30.080698552615
1835,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,30.100424140771302
1840,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,30.345061869659162
1845,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,30.195566365567476
1850,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,30.234519258455524
1855,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,30.21500182605745
1860,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,30.388782633620437
1865,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,30.392194498094742
1870,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,30.418639296425486
1875,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,30.68542323570421
1880,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,30.62114555397942
1885,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,30.77609484695297
1890,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,30.6199140308285
1895,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,30.59363815342585
1900,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,30.723803323356055
1905,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,30.852644092606777
1910,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,30.819831199468037
1915,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,31.10360156451226
1920,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,30.99335878955759
1925,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,30.94162708241583
1930,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,31.138639508771124
1935,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,31.121564895234407
1940,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,30.996507502631765
1945,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,31.113842140677413
1950,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,30.957770750976714
1955,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,31.17129701138591
1960,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,31.1721292112941
1965,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,31.153244325181895
1970,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,31.163966419343954
1975,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,31.427070675006323
1980,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,31.277180209660617
1985,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,31.416119734610366
1990,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,31.316414676501566
1995,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,31.519292405715426
2000,ring,corr,0.05,0.0,0.005,0.0673801018555817,0.7007106306306305,10,31.485176793129103
