Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
1435,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.237383773935214
1440,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.24675924103761
1445,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.21593282930787
1450,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.41478043799765
1455,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.2014679087169
1460,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.920461369291736
1465,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.29136042068388
1470,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.45786463706175
1475,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.26577442324665
1480,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.184244373507724
1485,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.30568805900766
1490,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.283379233520535
1495,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.52946295150209
1500,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.19810888036514
1505,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.32772166630585
1510,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.19129687037611
1515,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.545665715326315
1520,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.19548394103492
1525,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.420371066357994
1530,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.305473293122
1535,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.5317078429351
1540,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.23591441736444
1545,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.22246261494668
1550,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.204757746441835
1555,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.4017496357369
1560,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.3632102795153
1565,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.35923941512162
1570,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.30035669561379
1575,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.40813036331429
1580,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.43761499769448
1585,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.19854869369862
1590,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.39197728666644
1595,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.430222297694186
1600,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.33240696195267
1605,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.49018258814903
1610,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.183790288698276
1615,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.551473329682466
1620,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.39467192987163
1625,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.23716145756575
1630,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.506266577661094
1635,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.59686243889734
1640,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.49471651706504
1645,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.27529119388061
1650,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.09920223048796
1655,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.550632243203054
1660,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.353047815810946
1665,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.50569941742379
1670,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.42035875641762
1675,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.40414314180223
1680,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.435592797533076
1685,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.36695837741461
1690,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.630941248296715
1695,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.584698491205906
1700,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.42958218924961
1705,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.47540075548668
1710,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.30620878543672
1715,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.47316951111407
1720,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.35644290649544
1725,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.27662289012359
1730,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.43547483298456
1735,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.2997710964543
1740,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.59730879307995
1745,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.353051748289275
1750,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.30805594651438
1755,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.56948999102762
1760,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.294639348575366
1765,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.340914526417
1770,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.347955067759315
1775,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.36104644315823
1780,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.30333033140805
1785,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.24245179327405
1790,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.46523254811522
1795,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.29915469185452
1800,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.529660863135824
1805,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.30146362146532
1810,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.539970110951394
1815,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.559907016559514
1820,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.435451808391804
1825,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.40402455857926
1830,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.5381220475068
1835,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.33631406670177
1840,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.48001835164979
1845,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.47748212037597
1850,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.41119305433657
1855,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.41807324709572
1860,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.506309487187714
1865,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.64717813140153
1870,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.56736958618773
1875,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.68684899898805
1880,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.615281382328796
1885,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.64218948206819
1890,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.55279568041158
1895,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.67993742753442
1900,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.77088709236076
1905,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.647390925574264
1910,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.679105024744324
1915,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.79221802900511
1920,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.80220041509432
1925,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.83758458777218
1930,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.7367489215914
1935,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.860663415229745
1940,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.924978295469614
1945,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.74211622557523
1950,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.91017631733556
1955,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.88830732742164
1960,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.89981788937557
1965,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.90657152184507
1970,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.78936230760827
1975,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.8467362587524
1980,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.784489523300365
1985,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.9205832499573
1990,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.83769602479127
1995,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.75076356019544
2000,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.700513262888094
