Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
1465,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.784902956978
1470,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.643789564705344
1475,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.695996571042745
1480,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.652687203259983
1485,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.81710547569849
1490,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.494738447787647
1495,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.793023549585797
1500,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.573781717420154
1505,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.679603629815052
1510,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.793686859233645
1515,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.799068986446848
1520,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.701065794770336
1525,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.652507586061244
1530,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.759323283216467
1535,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.522595980545624
1540,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.528579693055768
1545,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.750242965228225
1550,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.685031353585206
1555,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.726619120886596
1560,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.53256940163797
1565,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.471583265656793
1570,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.46555718193262
1575,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.850290469246374
1580,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.525602900669902
1585,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.35221897177172
1590,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.76373735398643
1595,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.45792735116193
1600,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.607548593573508
1605,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.486311639420467
1610,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.46197429024131
1615,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.390256027388997
1620,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.509245812652832
1625,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.395989690155627
1630,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.826105369410215
1635,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.90349713108203
1640,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.744711357915747
1645,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.49967218042259
1650,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.52912275574292
1655,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.793771753639934
1660,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.569752204949342
1665,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.64615301862316
1670,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.633370485339984
1675,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.526347603845743
1680,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.603834728813613
1685,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.701605866303673
1690,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.643744969779082
1695,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.47620376434196
1700,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.612078096002588
1705,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.543660372220156
1710,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.784022002127436
1715,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.510003590370122
1720,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.804538551615547
1725,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.873886938427873
1730,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.635670555681816
1735,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.530826723190927
1740,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.536410589218484
1745,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.67234955593095
1750,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.53581790829628
1755,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.84699208431367
1760,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.80724492524484
1765,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.595626785547662
1770,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.645848789124337
1775,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.691405207344292
1780,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.40222773177345
1785,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.540237606753777
1790,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.744003151389503
1795,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.632540011788777
1800,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.779425304628397
1805,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.616053815251142
1810,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.58606905411201
1815,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.558161793864635
1820,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.710374427925252
1825,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.576845172138967
1830,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.661379089244946
1835,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.626717190492723
1840,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.571790292018854
1845,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.59386933236461
1850,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.639732959558998
1855,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.69172806132051
1860,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.70617991385114
1865,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.705746805025306
1870,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.539042118196722
1875,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.553473293879982
1880,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.837904029805088
1885,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.47283882809921
1890,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.779514158537754
1895,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.675081914472507
1900,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.55557519174704
1905,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.80423365480627
1910,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.71278455068624
1915,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.848748742984835
1920,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.586947361882597
1925,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.80847139735074
1930,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.610872233856607
1935,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.606744741161734
1940,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.644925230249186
1945,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.705914128365244
1950,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.69047760596017
1955,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.563069314806327
1960,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.89390711557013
1965,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.73611509445387
1970,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.52180532469298
1975,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.57534788671066
1980,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.80600259176071
1985,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.54437589437176
1990,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.731256314344204
1995,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.71776127200967
2000,ring,corr,0.1,0.0,0.05,0.6738010185558171,6.206215585585586,10,28.698367057209847
