Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
1410,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8204229659378569
1415,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8208681540574875
1420,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.794429995834118
1425,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8193742198122217
1430,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8444247992006298
1435,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8408126119667793
1440,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8409579603278828
1445,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8395911316934336
1450,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8337459207305867
1455,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8227751620595675
1460,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7956801035989994
1465,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8194463486949496
1470,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8204644813142882
1475,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8107398322513036
1480,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8332813522908075
1485,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8123032054251201
1490,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.809605306736726
1495,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.809549039617178
1500,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8204721855349341
1505,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8211554115785625
1510,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8164622031046874
1515,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8295565447180088
1520,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.807016318308816
1525,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8041801163773835
1530,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7977582163409352
1535,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8042911126329609
1540,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.839297452387865
1545,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8554774013704122
1550,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8243054936898694
1555,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.827636147270652
1560,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.818561990893956
1565,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8401467712075562
1570,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8047952972385731
1575,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8202731858114384
1580,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8373969527161617
1585,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8524557648800578
1590,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8436934186754489
1595,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8329570850451921
1600,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8387803442292451
1605,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.821642462849335
1610,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8566703290807124
1615,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8422592766282891
1620,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8303136157493028
1625,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8125487552332443
1630,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7991332218608612
1635,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8074808056476189
1640,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7974736202628924
1645,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7877838665552798
1650,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7783755132591624
1655,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8023505897872544
1660,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8042908098928917
1665,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7746533144220434
1670,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7917372189493187
1675,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8018946269426842
1680,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8339581099586989
1685,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8446883829443163
1690,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8559920376519293
1695,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8508581050629992
1700,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8584654063069203
1705,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8771859310301359
1710,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8806020317656494
1715,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.868576920275291
1720,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8891265214925598
1725,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9043458715728475
1730,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8913569043461221
1735,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8553440664455291
1740,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8565647734984719
1745,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8918943798814222
1750,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9007428209041543
1755,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9115890670720398
1760,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8991418191493611
1765,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9055794023324691
1770,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9233142733749168
1775,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9220686500302578
1780,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9015893330873151
1785,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9184453831237457
1790,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9189516932070175
1795,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9161631058098268
1800,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9292055023001432
1805,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9106465045927091
1810,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9164059725984831
1815,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9125170958658001
1820,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9056373158305197
1825,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8952122337449636
1830,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9104616361174406
1835,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.907463522765748
1840,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9083700417441553
1845,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9061754040917184
1850,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8755078752411919
1855,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8952347434937192
1860,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.887424514147103
1865,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8965597220873832
1870,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8929627053608974
1875,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.919173338262662
1880,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9093655860340216
1885,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8951052695346605
1890,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9074723368159573
1895,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9000868177227094
1900,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8933008166096493
1905,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9186026741693515
1910,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9276189158616303
1915,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9093206230951177
1920,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9404847192078641
1925,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9468378575407973
1930,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9549601844750154
1935,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9450418158284323
1940,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9556311067803335
1945,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9463163305817198
1950,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9322682596658843
1955,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9390112088081405
1960,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9644614156835146
1965,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9692170533244436
1970,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9886903953908043
1975,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9878253075119129
1980,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9842833036493018
1985,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.982824318577466
1990,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9767737922718097
1995,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9654909185016699
2000,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9784571829146184
