Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
1465,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.49570279443313
1470,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.84862291150548
1475,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.64611654044466
1480,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.80694845257326
1485,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.54770485940999
1490,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.81358988624861
1495,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.71267362566823
1500,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.6119169996713
1505,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.601420191902655
1510,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.67633959699996
1515,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.66108530919832
1520,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.49023406634816
1525,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.593876068815916
1530,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.89823012277807
1535,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.92093150346449
1540,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.80424768899584
1545,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.709684650930974
1550,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.922293014962484
1555,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.72432750731642
1560,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.95070260215418
1565,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.023413510722875
1570,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.70999386428473
1575,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.63505977166903
1580,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.752817458197335
1585,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.94329176342752
1590,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.78298163716941
1595,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.87302620901879
1600,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.87326143396932
1605,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.721786640189265
1610,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.90143525840718
1615,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.15253666236995
1620,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.91861925871557
1625,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.92615634340764
1630,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.78336162556523
1635,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.805379719873166
1640,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.90503646835001
1645,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.07097984368501
1650,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.867766223659274
1655,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.02122184563168
1660,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.05733643679848
1665,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.966379401298916
1670,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.049677740118995
1675,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.043509750662935
1680,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.05408040422649
1685,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.9612677262704
1690,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.08438149533391
1695,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.87181627140038
1700,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.02013981635571
1705,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.051351984215856
1710,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.01980162175401
1715,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.88786225388598
1720,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.053189489194494
1725,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.980407168933354
1730,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.16103590407608
1735,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.11003360579349
1740,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.05044887156764
1745,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.048806533838835
1750,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.893420032364666
1755,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.25296222159086
1760,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.356352747012544
1765,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.15699126217063
1770,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.2631161970685
1775,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.04482792487829
1780,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.18907731343716
1785,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.14984195454296
1790,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.30873257261489
1795,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.149959647366025
1800,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.14363404910862
1805,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.24159859504039
1810,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.06303142081054
1815,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.15892391951575
1820,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.26547846526334
1825,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.090834813274235
1830,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.10582929160689
1835,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.10001962616491
1840,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.23113405121899
1845,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.36333288099188
1850,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.28949919201756
1855,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.40864706729996
1860,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.122850482691184
1865,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.409982214228165
1870,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.45524213675642
1875,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.40140551130361
1880,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.26559770734335
1885,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.34481214007387
1890,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.4025526558816
1895,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.50241656602599
1900,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.41485858061865
1905,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.40734424242861
1910,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.49480968104645
1915,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.412023861918904
1920,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.550901230749986
1925,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.6338907464483
1930,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.35374257595582
1935,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.4701362350379
1940,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.335609867577816
1945,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.514272591776894
1950,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.299889256011255
1955,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.42080540645879
1960,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.614048229222206
1965,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.398037152471915
1970,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.52239311975601
1975,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.58423425812899
1980,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.81806386501916
1985,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.54563103573331
1990,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.462855892073506
1995,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.51979338208356
2000,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,44.671520422631936
