Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
1465,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.34757821042167
1470,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.48042079906332
1475,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.407973924056414
1480,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.334939666658514
1485,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.47400272004535
1490,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.38903426510531
1495,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.46442394008812
1500,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.16927928985724
1505,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.2966529103225
1510,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.44884314979726
1515,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.398336004967916
1520,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.3773124273217
1525,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.34878398574996
1530,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.51694321536644
1535,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.44186115619685
1540,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.25471576005457
1545,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.182770526384
1550,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.415983083322764
1555,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.57456531674076
1560,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.69218756478906
1565,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.4151805456915
1570,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.28504972157314
1575,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.35934328176272
1580,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.387830573487015
1585,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.73073466291699
1590,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.43702262762433
1595,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.56951517900495
1600,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.43517983448992
1605,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.650419849408436
1610,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.49927468351922
1615,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.60226566107414
1620,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.45337017669108
1625,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.490759761898794
1630,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.463616208881724
1635,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.44047945496166
1640,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.53335032532735
1645,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.39128923828797
1650,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.67392209761078
1655,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.613515306578975
1660,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.672720552683835
1665,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.491408229945826
1670,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.67619795564494
1675,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.547748289972176
1680,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.60827039887058
1685,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.584291696854756
1690,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.851240211823075
1695,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.55513432192434
1700,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.47447806760273
1705,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.53016088966696
1710,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.609866919049416
1715,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.34237977588847
1720,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.35378664218697
1725,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.373049233921705
1730,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.31069927961345
1735,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.49602204206992
1740,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.50335690796381
1745,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.50710482976883
1750,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.44844806517513
1755,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.37757199404282
1760,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.31819268801319
1765,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.53369954151964
1770,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.18842931271862
1775,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.598892048870965
1780,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.45425637011628
1785,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.244858128328346
1790,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.756195727245654
1795,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.57717188848655
1800,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.32412809567682
1805,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.506336974535
1810,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.39454639558359
1815,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.33064266312942
1820,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.30794127192621
1825,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.46070795861886
1830,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.58763415599771
1835,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.603433523118966
1840,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.44769861125519
1845,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.53191777070517
1850,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.63652748838943
1855,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.619129906850844
1860,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.52056496062852
1865,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.59476103358954
1870,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.428210868911684
1875,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.323585082559035
1880,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.46559287512378
1885,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.53321059197223
1890,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.46129010083136
1895,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.48764296788715
1900,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.420411287098105
1905,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.45751915122344
1910,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.44507059347084
1915,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.64893646372797
1920,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.324510716009314
1925,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.65518293541785
1930,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.566867861020455
1935,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.74755240936952
1940,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.41008319887933
1945,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.558159806680194
1950,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.43307822116594
1955,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.712540224391546
1960,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.621337518832135
1965,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.84657881123942
1970,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.590880879345455
1975,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.639498251694654
1980,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.50666033403015
1985,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.74073182532387
1990,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.44637684212807
1995,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.69946203346046
2000,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.6930270770487
