Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
1410,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.0311748792915747
1415,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.0264499730311964
1420,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.0355152705840176
1425,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.0284086493092741
1430,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.0334748813676091
1435,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.0490776319451824
1440,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.066856659161303
1445,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.0479386411863185
1450,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.05000813107318
1455,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.053991892297208
1460,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.0572253786580958
1465,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.0603522000914838
1470,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.0672008888309263
1475,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.0724318892196147
1480,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.0739248195515154
1485,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.0770821474714913
1490,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.0993294916488656
1495,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.0954992425211745
1500,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.0861360395936583
1505,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.0934276015303257
1510,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.1044213712756892
1515,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.0991905572057847
1520,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.1039787226018616
1525,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.1278598235072574
1530,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.1142405314421926
1535,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.1247110127248625
1540,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.1253878310939394
1545,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.1248662783004981
1550,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.1516718489298032
1555,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.1354666765493713
1560,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.142382965462795
1565,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.1432981107522417
1570,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.153133608252014
1575,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.149824960093611
1580,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.1528053982410085
1585,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.164781086987543
1590,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.1709814030867491
1595,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.1704228013671876
1600,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.1731196609537191
1605,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.1742015088987685
1610,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.1790993488566603
1615,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.1843650388956322
1620,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.2011971341998207
1625,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.1934124130904635
1630,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.1982477909213705
1635,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.1985810999890107
1640,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.1928500738954497
1645,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.2117820837829316
1650,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.2096470865155338
1655,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.2085593742473408
1660,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.2178619569246116
1665,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.2143850036477062
1670,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.2179722643416588
1675,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.2335781406793234
1680,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.235563346506495
1685,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.2290529602983655
1690,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.2380269632669858
1695,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.2404062171980343
1700,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.2474888264413377
1705,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.2497600356855298
1710,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.2554879548376445
1715,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.2673588799179565
1720,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.258155511491435
1725,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.277386628630905
1730,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.2699593868263306
1735,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.277987359788309
1740,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.278571073616951
1745,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.2829220268494947
1750,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.295733090030084
1755,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.2934508895771568
1760,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.300032164506959
1765,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.3096653609831992
1770,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.3200604019087554
1775,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.312643030167592
1780,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.3410458571051755
1785,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.3344538874861924
1790,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.3270920172374474
1795,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.332851418025208
1800,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.3383508147122214
1805,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.367482563574744
1810,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.3495907442904111
1815,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.3697035690117003
1820,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.3620458079396602
1825,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.3506702768266883
1830,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.3543483389001039
1835,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.3621057458618804
1840,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.3798588937269387
1845,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.3875644090730606
1850,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.3839939257050418
1855,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.4012318430196178
1860,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.3975990208389817
1865,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.394774440365405
1870,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.3982245207630308
1875,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.428035637122266
1880,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.405717361237488
1885,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.4095958002971387
1890,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.4111914238160481
1895,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.4174838702061439
1900,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.418728851471097
1905,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.4208356271341143
1910,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.4330966068404156
1915,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.4350982679462105
1920,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.4267497287487458
1925,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.4449964576045313
1930,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.4364389017772279
1935,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.455650165549455
1940,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.4574490627226764
1945,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.462267089369079
1950,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.4866857098034578
1955,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.4527672047332842
1960,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.4653838103850436
1965,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.4803100438086663
1970,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.4683932382344569
1975,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.5103049921307048
1980,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.4788175172871485
1985,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.4879536143232435
1990,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.4976769977943505
1995,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.5027648078898448
2000,ring,corr,0.05,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.5201079694022175
