Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
810,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9168
815,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9166
820,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.917
825,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9171
830,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9172
835,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9168
840,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9168
845,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9166
850,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9177
855,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.917
860,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9178
865,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9179
870,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9177
875,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9186
880,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9178
885,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9185
890,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9191
895,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9194
900,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9187
905,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9184
910,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9187
915,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9197
920,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9197
925,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9202
930,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9186
935,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9195
940,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9197
945,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9194
950,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9198
955,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9202
960,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9196
965,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9195
970,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9191
975,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9193
980,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9194
985,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9199
990,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9203
995,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9192
1000,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9207
