Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1805,grid,corr,0.1,0.5,16.067562750177174,10.911,10,37.981285959002754
1810,grid,corr,0.1,0.5,16.067562750177174,10.911,10,37.692814007307454
1815,grid,corr,0.1,0.5,16.067562750177174,10.911,10,38.33791586164943
1820,grid,corr,0.1,0.5,16.067562750177174,10.911,10,38.38084221945472
1825,grid,corr,0.1,0.5,16.067562750177174,10.911,10,37.75295483065841
1830,grid,corr,0.1,0.5,16.067562750177174,10.911,10,38.07494523710916
1835,grid,corr,0.1,0.5,16.067562750177174,10.911,10,38.11261776617008
1840,grid,corr,0.1,0.5,16.067562750177174,10.911,10,38.02109408128664
1845,grid,corr,0.1,0.5,16.067562750177174,10.911,10,37.944987525180274
1850,grid,corr,0.1,0.5,16.067562750177174,10.911,10,37.898589184674925
1855,grid,corr,0.1,0.5,16.067562750177174,10.911,10,37.80847252542604
1860,grid,corr,0.1,0.5,16.067562750177174,10.911,10,37.78046614853282
1865,grid,corr,0.1,0.5,16.067562750177174,10.911,10,37.84158821982792
1870,grid,corr,0.1,0.5,16.067562750177174,10.911,10,37.931360457256226
1875,grid,corr,0.1,0.5,16.067562750177174,10.911,10,38.02044382839543
1880,grid,corr,0.1,0.5,16.067562750177174,10.911,10,37.985101855313275
1885,grid,corr,0.1,0.5,16.067562750177174,10.911,10,38.18845960873569
1890,grid,corr,0.1,0.5,16.067562750177174,10.911,10,38.372651676186806
1895,grid,corr,0.1,0.5,16.067562750177174,10.911,10,38.31391595683914
1900,grid,corr,0.1,0.5,16.067562750177174,10.911,10,37.88733184753816
1905,grid,corr,0.1,0.5,16.067562750177174,10.911,10,37.68986825222401
1910,grid,corr,0.1,0.5,16.067562750177174,10.911,10,38.040565369628375
1915,grid,corr,0.1,0.5,16.067562750177174,10.911,10,37.83497185843446
1920,grid,corr,0.1,0.5,16.067562750177174,10.911,10,37.842218360177455
1925,grid,corr,0.1,0.5,16.067562750177174,10.911,10,38.033640132285655
1930,grid,corr,0.1,0.5,16.067562750177174,10.911,10,37.759738930314185
1935,grid,corr,0.1,0.5,16.067562750177174,10.911,10,37.985449957472674
1940,grid,corr,0.1,0.5,16.067562750177174,10.911,10,37.84201050417233
1945,grid,corr,0.1,0.5,16.067562750177174,10.911,10,37.76193715021517
1950,grid,corr,0.1,0.5,16.067562750177174,10.911,10,37.64140548533591
1955,grid,corr,0.1,0.5,16.067562750177174,10.911,10,37.89028027707436
1960,grid,corr,0.1,0.5,16.067562750177174,10.911,10,37.967469518541805
1965,grid,corr,0.1,0.5,16.067562750177174,10.911,10,38.23791421670307
1970,grid,corr,0.1,0.5,16.067562750177174,10.911,10,37.90926544553936
1975,grid,corr,0.1,0.5,16.067562750177174,10.911,10,38.10085807525541
1980,grid,corr,0.1,0.5,16.067562750177174,10.911,10,37.76665977175986
1985,grid,corr,0.1,0.5,16.067562750177174,10.911,10,38.19153442201342
1990,grid,corr,0.1,0.5,16.067562750177174,10.911,10,37.86844809627501
1995,grid,corr,0.1,0.5,16.067562750177174,10.911,10,37.837323378157315
2000,grid,corr,0.1,0.5,16.067562750177174,10.911,10,38.31179975235194
