Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1855,grid,corr,0.01,1,13.476020371116341,75.0751,10,55.6308046436659
1860,grid,corr,0.01,1,13.476020371116341,75.0751,10,55.522848721215276
1865,grid,corr,0.01,1,13.476020371116341,75.0751,10,55.37866247821819
1870,grid,corr,0.01,1,13.476020371116341,75.0751,10,55.24404189496001
1875,grid,corr,0.01,1,13.476020371116341,75.0751,10,55.050511744167395
1880,grid,corr,0.01,1,13.476020371116341,75.0751,10,55.51297174356118
1885,grid,corr,0.01,1,13.476020371116341,75.0751,10,55.67628525802533
1890,grid,corr,0.01,1,13.476020371116341,75.0751,10,55.44116074330913
1895,grid,corr,0.01,1,13.476020371116341,75.0751,10,55.49307236496065
1900,grid,corr,0.01,1,13.476020371116341,75.0751,10,55.57522925857613
1905,grid,corr,0.01,1,13.476020371116341,75.0751,10,55.39946219107534
1910,grid,corr,0.01,1,13.476020371116341,75.0751,10,55.53497112258806
1915,grid,corr,0.01,1,13.476020371116341,75.0751,10,55.233766316059025
1920,grid,corr,0.01,1,13.476020371116341,75.0751,10,55.26167171795211
1925,grid,corr,0.01,1,13.476020371116341,75.0751,10,55.09315811582039
1930,grid,corr,0.01,1,13.476020371116341,75.0751,10,55.74882501147728
1935,grid,corr,0.01,1,13.476020371116341,75.0751,10,55.47434609767885
1940,grid,corr,0.01,1,13.476020371116341,75.0751,10,55.47078124915714
1945,grid,corr,0.01,1,13.476020371116341,75.0751,10,55.298424527786096
1950,grid,corr,0.01,1,13.476020371116341,75.0751,10,55.42445954464599
1955,grid,corr,0.01,1,13.476020371116341,75.0751,10,55.48212064235326
1960,grid,corr,0.01,1,13.476020371116341,75.0751,10,55.28732450508531
1965,grid,corr,0.01,1,13.476020371116341,75.0751,10,55.34621227059452
1970,grid,corr,0.01,1,13.476020371116341,75.0751,10,55.6103485607424
1975,grid,corr,0.01,1,13.476020371116341,75.0751,10,55.22454028576577
1980,grid,corr,0.01,1,13.476020371116341,75.0751,10,55.75834501093125
1985,grid,corr,0.01,1,13.476020371116341,75.0751,10,55.52396082166578
1990,grid,corr,0.01,1,13.476020371116341,75.0751,10,55.345809841286076
1995,grid,corr,0.01,1,13.476020371116341,75.0751,10,55.25608639920263
2000,grid,corr,0.01,1,13.476020371116341,75.0751,10,55.22195000400874
