Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1745,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,10.203962067771059
1750,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,10.230039324621801
1755,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,10.513998029711205
1760,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,10.788377981254035
1765,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,10.442911549503982
1770,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,10.51678317819327
1775,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,10.5721356751016
1780,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,10.66613062312534
1785,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,10.628394249406005
1790,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,10.627274293813294
1795,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,10.732822909107332
1800,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,10.75984754959943
1805,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,10.824528255524603
1810,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,10.567896776310183
1815,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,10.50116171289972
1820,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,10.907095745434487
1825,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,10.750056368743426
1830,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,11.075756859280558
1835,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,10.661296046404125
1840,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,10.971662277791424
1845,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,10.911995639429175
1850,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,10.94141403375106
1855,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,11.30694871792062
1860,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,11.235129001999734
1865,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,10.85981932487856
1870,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,11.0547967484357
1875,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,11.199876701956427
1880,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,11.376363406645872
1885,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,10.88400459760807
1890,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,11.237993208272504
1895,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,11.02923995617237
1900,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,11.068629996305257
1905,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,11.036032641869996
1910,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,11.15821198209843
1915,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,11.531228731280363
1920,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,11.338919132855157
1925,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,11.580055835637165
1930,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,11.049601640828188
1935,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,11.227703007418869
1940,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,11.905332706344165
1945,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,11.364386808341925
1950,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,11.766551980230261
1955,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,11.837759320658208
1960,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,11.411064728883895
1965,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,11.505335770405756
1970,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,11.526766468922641
1975,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,11.663525616735225
1980,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,11.839889492150139
1985,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,11.626616642620668
1990,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,12.160163903154745
1995,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,11.879286128243868
2000,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,11.793817532333613
