Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1855,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.05578820343721
1860,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.951611234711216
1865,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.227288261669734
1870,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.125951625903134
1875,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.15288797713297
1880,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.31848897378789
1885,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.46809332297485
1890,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.382284132853364
1895,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.11768763492973
1900,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.810845993904515
1905,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.87932904397083
1910,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.04107131227032
1915,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.74312594126339
1920,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.554775486139725
1925,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.87036823485904
1930,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.37268596792059
1935,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.11540435712782
1940,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.544912647501654
1945,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.330883217325784
1950,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.75924784286498
1955,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.16779511830993
1960,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.2549082978542
1965,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.464310927362334
1970,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.38597560362168
1975,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.856956704871216
1980,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.723478039033644
1985,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.58839675194114
1990,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.808912497584735
1995,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.047315631268496
2000,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.09428630792499
