Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1685,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.452177242266593
1690,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.4381434048757455
1695,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.5325773323125027
1700,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.536479415798223
1705,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.5592175819725345
1710,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.4415562557888073
1715,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.479929127549649
1720,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.6688447891033173
1725,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.565441880340312
1730,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.5754649108829555
1735,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.6091371684103466
1740,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.5193071139304357
1745,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.5917988876446034
1750,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.687961079425233
1755,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.685694044488642
1760,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.5955225447252435
1765,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.655926627695035
1770,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.748694719702738
1775,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.686296119007503
1780,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.7150652827129313
1785,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.785317332177784
1790,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.9008546203292775
1795,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.7400639489625958
1800,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.78911266198942
1805,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.8506858609145658
1810,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.9291278820180624
1815,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.9580716472672597
1820,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.9989223140810184
1825,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.970694638115903
1830,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,4.015493698755447
1835,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.888514511685818
1840,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.912007566009458
1845,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,4.0595325690475965
1850,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,4.029487333065273
1855,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,4.0194296600826
1860,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,4.053034925880074
1865,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.995815195660125
1870,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,4.092975694431544
1875,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,4.132194012928809
1880,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,4.106822771737531
1885,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,4.370559729909973
1890,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,4.185171874677362
1895,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,4.187023013045281
1900,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,4.22126429852102
1905,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,4.31584660217332
1910,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,4.227682443922059
1915,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,4.1775439502334955
1920,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,4.334185486441689
1925,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,4.2836705436209295
1930,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,4.219190833044948
1935,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,4.336068374102565
1940,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,4.255881187285871
1945,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,4.339510255786041
1950,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,4.355179910544428
1955,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,4.428085418594542
1960,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,4.502296340543509
1965,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,4.4094066464342365
1970,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,4.547394223905751
1975,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,4.505111427105716
1980,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,4.58285770907178
1985,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,4.550611399103535
1990,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,4.609085642005311
1995,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,4.593439236611244
2000,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,4.596541691402744
