Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1715,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,39.858128625823895
1720,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.44626552527823
1725,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.49122955495344
1730,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.22507049340014
1735,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.429678622084374
1740,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.53655389930463
1745,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.65426126952958
1750,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.28020559330169
1755,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.349306271098435
1760,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.857454292531024
1765,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.982975276167956
1770,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,41.01502369134551
1775,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.42505239811072
1780,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.464837495803444
1785,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,41.200035286111195
1790,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,41.06983910450835
1795,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.98758959857602
1800,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.88419513210523
1805,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.62669527065022
1810,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.884639683614104
1815,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,41.46117557365553
1820,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.379698135345656
1825,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,41.355231277578795
1830,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.538839009024365
1835,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,41.20267836091231
1840,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.7635770052789
1845,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.31785155245407
1850,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.77584904550909
1855,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.57182882331359
1860,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,41.30642534637923
1865,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.76149772195656
1870,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,41.03450109143519
1875,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.687659964412084
1880,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,41.29328331129815
1885,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.85799389231897
1890,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.997326379701114
1895,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.29716773841425
1900,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.92107690677462
1905,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.81994872225759
1910,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,41.15586489628083
1915,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.890225914838126
1920,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,41.25667208560397
1925,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.919553607964836
1930,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,41.014193825132395
1935,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.80632902071742
1940,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,41.20748039034318
1945,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.51755829386365
1950,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.31186175285796
1955,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,41.414948232550294
1960,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.64936110680605
1965,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,41.17754524078202
1970,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,41.42228506603151
1975,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.87952635342712
1980,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,41.15973800005878
1985,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,41.017313604979506
1990,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,41.211972279610976
1995,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.83575739690326
2000,grid,corr,0.5,0.01,0.1347602037111634,0.7008,10,40.61474870440457
