Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1710,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,25.682628740143716
1715,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,25.280101082433372
1720,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,25.65321072291118
1725,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,25.93731381437632
1730,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,25.73829500223729
1735,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.440179005998885
1740,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.0081421773211
1745,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,25.837216087794307
1750,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,25.515051368349468
1755,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,25.941396444923292
1760,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.42473764272147
1765,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.060871742797705
1770,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.368041456026436
1775,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.32886008370153
1780,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.26843744962855
1785,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,25.73701722864071
1790,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,25.506382692733556
1795,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,25.958102497279615
1800,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.159150197251474
1805,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.47296646573864
1810,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.21971532895944
1815,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.456604847265925
1820,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.213518270285263
1825,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.169944767489877
1830,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.07443106789721
1835,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.366555767226714
1840,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.258086996074468
1845,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.326215283137177
1850,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.3764655190342
1855,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.781599120852754
1860,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.282175481808824
1865,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.566763298617186
1870,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.477016803307784
1875,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.585907066125866
1880,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.32684668851952
1885,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.45163569420407
1890,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.565955001442205
1895,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.755653406369657
1900,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.30499174335254
1905,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,27.05267211341084
1910,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,27.335911425599313
1915,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.711744978566866
1920,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.47008767269142
1925,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.220865427023877
1930,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.821437734742553
1935,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.89198933312496
1940,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.743490001161764
1945,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.43219678699177
1950,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,27.26928724925563
1955,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.498022272419973
1960,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.32791564827262
1965,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.77952974187986
1970,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.829813487518788
1975,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.89987964932776
1980,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.764632741913854
1985,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,27.24636340937577
1990,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,27.27406287588329
1995,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.998728754439497
2000,grid,corr,0.1,0.01,0.1347602037111634,0.7008,10,26.74400770974406
