Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1725,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.5306502213300104
1730,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.5568301277578591
1735,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.575150900296911
1740,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.5470560772477793
1745,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.5377496800570047
1750,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.5294042266988273
1755,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.6323362315238454
1760,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.5558041546626935
1765,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.5618928801439216
1770,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.5809978371810596
1775,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.5790357945938749
1780,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.5330143400585583
1785,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.5781339747805183
1790,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.6187569411518412
1795,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.6056209872575873
1800,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.6368431680114814
1805,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.5957046114789688
1810,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.5608660210867895
1815,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.599277616870344
1820,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.6040105840233654
1825,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.6338955241536754
1830,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.561624946389239
1835,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.547129933612577
1840,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.542959413395125
1845,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.6348691785370137
1850,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.6664683055006377
1855,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.6291879279172226
1860,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.6746514128059662
1865,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.6570845660464708
1870,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.6797988949258147
1875,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.6187079279008922
1880,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.666702331173207
1885,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.6245227306196184
1890,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.5940940096817116
1895,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.6811229426531304
1900,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.64622708002776
1905,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.7181959415921186
1910,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.6763888628429169
1915,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.6025382029417203
1920,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.6603669551844251
1925,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.7239210466234205
1930,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.7766249092841533
1935,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.694529033387338
1940,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.7118791697918194
1945,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.6487287983233063
1950,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.6965987175115376
1955,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.7829578928633008
1960,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.7572877116014056
1965,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.7275330708386791
1970,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.7184327782692912
1975,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.7368094382865613
1980,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.763864194276029
1985,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.7852432187929965
1990,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.7804440810290747
1995,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.703853370259064
2000,grid,corr,0.01,0.1,5.001676791587411,0.3004,10,1.8082347795856197
