Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1855,grid,corr,0.5,1,32.13512550035435,21.8219,10,51.19766602337921
1860,grid,corr,0.5,1,32.13512550035435,21.8219,10,51.51168609938245
1865,grid,corr,0.5,1,32.13512550035435,21.8219,10,50.28362166597245
1870,grid,corr,0.5,1,32.13512550035435,21.8219,10,51.280927503169586
1875,grid,corr,0.5,1,32.13512550035435,21.8219,10,51.603555045000135
1880,grid,corr,0.5,1,32.13512550035435,21.8219,10,51.28865862454791
1885,grid,corr,0.5,1,32.13512550035435,21.8219,10,51.10854798690291
1890,grid,corr,0.5,1,32.13512550035435,21.8219,10,51.00770201748777
1895,grid,corr,0.5,1,32.13512550035435,21.8219,10,50.9872359155655
1900,grid,corr,0.5,1,32.13512550035435,21.8219,10,50.99993013086142
1905,grid,corr,0.5,1,32.13512550035435,21.8219,10,51.64843404043982
1910,grid,corr,0.5,1,32.13512550035435,21.8219,10,51.69369274401302
1915,grid,corr,0.5,1,32.13512550035435,21.8219,10,51.413594743457026
1920,grid,corr,0.5,1,32.13512550035435,21.8219,10,51.49137184114156
1925,grid,corr,0.5,1,32.13512550035435,21.8219,10,51.772711643870075
1930,grid,corr,0.5,1,32.13512550035435,21.8219,10,51.44386046892562
1935,grid,corr,0.5,1,32.13512550035435,21.8219,10,50.967240090131384
1940,grid,corr,0.5,1,32.13512550035435,21.8219,10,51.183116298558716
1945,grid,corr,0.5,1,32.13512550035435,21.8219,10,50.73742866705375
1950,grid,corr,0.5,1,32.13512550035435,21.8219,10,51.300460074477186
1955,grid,corr,0.5,1,32.13512550035435,21.8219,10,51.384650102274186
1960,grid,corr,0.5,1,32.13512550035435,21.8219,10,52.5394275678604
1965,grid,corr,0.5,1,32.13512550035435,21.8219,10,50.73422614072289
1970,grid,corr,0.5,1,32.13512550035435,21.8219,10,51.40372072248249
1975,grid,corr,0.5,1,32.13512550035435,21.8219,10,51.7394979249411
1980,grid,corr,0.5,1,32.13512550035435,21.8219,10,50.88922603580685
1985,grid,corr,0.5,1,32.13512550035435,21.8219,10,51.00901564598608
1990,grid,corr,0.5,1,32.13512550035435,21.8219,10,50.92323047440796
1995,grid,corr,0.5,1,32.13512550035435,21.8219,10,50.96995963521484
2000,grid,corr,0.5,1,32.13512550035435,21.8219,10,51.32510283981443
