Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1715,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.88511600241677
1720,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.285839884859904
1725,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,38.16414616243209
1730,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.594557643185624
1735,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.714129322701666
1740,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.10046234076609
1745,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.73630464475514
1750,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.62780028941879
1755,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.425408201573845
1760,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.445210143850765
1765,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.430538282492165
1770,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.36108524518415
1775,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.27696266907978
1780,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,38.03496948208876
1785,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.199728779410464
1790,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.828147527851435
1795,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,38.141262089212425
1800,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.44575774313082
1805,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.36895987489954
1810,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,38.24867683723808
1815,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.34968970559213
1820,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,38.061620397514545
1825,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.090719954462585
1830,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.422419676750316
1835,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.32992287778772
1840,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.83086253406298
1845,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.242426828709
1850,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.572054598237656
1855,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.50549492272
1860,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,38.18564810878571
1865,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.226366337393756
1870,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.95182447305511
1875,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.31731004536214
1880,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.61199310868554
1885,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.63290745540185
1890,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.30135896581326
1895,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.280919795386176
1900,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.2114185102051
1905,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.80173879783719
1910,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,38.06968302420318
1915,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.487343532946745
1920,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.092422493634224
1925,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.499337251042654
1930,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,38.00106699146443
1935,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.60351624593519
1940,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,38.17295918102454
1945,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.34059549985713
1950,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,38.04404754426028
1955,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.120172872794974
1960,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.56595896296243
1965,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.84278457944633
1970,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.973272035485074
1975,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.907396858636716
1980,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.55250142583517
1985,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,38.02631708837933
1990,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.5297188543413
1995,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.3726926316629
2000,grid,corr,0.5,0.1,1.3476020371116342,6.2063,10,37.8690510479829
