Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1855,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.86082263063738
1860,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.21001546002802
1865,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.99297645307999
1870,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.05961737721206
1875,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.24362909195608
1880,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.40857215215646
1885,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.92248772433838
1890,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.08006186682988
1895,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.717517790295865
1900,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.09681573377473
1905,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.64039729895088
1910,grid,corr,0.1,1,50.01676791587411,3.1032,10,41.18498980541127
1915,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.3002048413009
1920,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.825590699545465
1925,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.23228473289677
1930,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.84336090449103
1935,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.80453714967074
1940,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.51730837755837
1945,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.678870240117334
1950,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.733803601766766
1955,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.25372301044663
1960,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.79135674577247
1965,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.38073617166017
1970,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.93999991377539
1975,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.28087470408058
1980,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.96021967062791
1985,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.45542204051941
1990,grid,corr,0.1,1,50.01676791587411,3.1032,10,40.306104126971626
1995,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.42887809062247
2000,grid,corr,0.1,1,50.01676791587411,3.1032,10,39.15451327328119
