Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1685,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.108839364397157
1690,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.171508648043077
1695,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.093227151236879
1700,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.265633423909789
1705,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.2249134258451755
1710,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.2079450518321924
1715,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.213457787270286
1720,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.1892678691880665
1725,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.366298874370124
1730,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.3559815042280463
1735,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.385272807948554
1740,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.310137213858496
1745,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.3086602753528527
1750,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.346623293237856
1755,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.3256847566636187
1760,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.383763071733477
1765,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.4324226542384246
1770,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.366583927262041
1775,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.414202102788252
1780,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.3556797225766104
1785,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.4776779534011855
1790,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.430462628874268
1795,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.454615094662167
1800,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.4650601797273657
1805,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.4957036022387227
1810,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.4763827030351906
1815,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.4838215937555153
1820,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.4520690114597734
1825,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.4309862684540757
1830,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.483178567024836
1835,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.609699800802715
1840,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.53620498109736
1845,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.582974090127117
1850,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.486636223309044
1855,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.6718098310486647
1860,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.639067985205754
1865,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.684514854700014
1870,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.6855787783875247
1875,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.6278452848117086
1880,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.5606718324970728
1885,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.648389013216559
1890,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.5429882759688054
1895,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.626780773801602
1900,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.5996077903341646
1905,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.60265268196872
1910,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.6065711897099635
1915,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.64208572337656
1920,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.653051722837025
1925,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.676308970809817
1930,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.681102222432288
1935,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.8242528289810664
1940,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.7377906781191195
1945,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.806181340455155
1950,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.808878636340909
1955,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.7704487207811956
1960,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.845774969393493
1965,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.8667870092033096
1970,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.7900189157262814
1975,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.788183529310559
1980,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.7307875709228018
1985,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.980564282805763
1990,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.9053987694315193
1995,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.8221249979681744
2000,grid,corr,0.05,0.01,0.4379706620612811,0.1002,10,3.8432252885069955
