Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1855,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.914874170356754
1860,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.85534644871657
1865,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.70346517503409
1870,grid,corr,0.1,1,32.13512550035435,21.8219,10,42.955547148422795
1875,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.716209433664325
1880,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.66014219699016
1885,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.45252801268175
1890,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.466332796298445
1895,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.41772266848924
1900,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.64960875742265
1905,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.76078807144941
1910,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.89388664866083
1915,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.481777312009505
1920,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.63474488133088
1925,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.71288364151929
1930,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.699296736097565
1935,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.3708763386334
1940,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.26556832439822
1945,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.175102401408154
1950,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.41408972639028
1955,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.59397066607703
1960,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.56798496003671
1965,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.42316234612942
1970,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.35299819904622
1975,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.863251311320674
1980,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.48975432583365
1985,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.43532805744773
1990,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.15177540845627
1995,grid,corr,0.1,1,32.13512550035435,21.8219,10,44.33164313050851
2000,grid,corr,0.1,1,32.13512550035435,21.8219,10,43.57582412216335
