Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1850,grid,corr,0.01,1,50.01676791587411,3.1032,10,56.54465156992032
1855,grid,corr,0.01,1,50.01676791587411,3.1032,10,56.83343295104213
1860,grid,corr,0.01,1,50.01676791587411,3.1032,10,57.033997970484265
1865,grid,corr,0.01,1,50.01676791587411,3.1032,10,57.08247953140322
1870,grid,corr,0.01,1,50.01676791587411,3.1032,10,56.94517145768494
1875,grid,corr,0.01,1,50.01676791587411,3.1032,10,56.831440056957916
1880,grid,corr,0.01,1,50.01676791587411,3.1032,10,56.69608198595611
1885,grid,corr,0.01,1,50.01676791587411,3.1032,10,56.52076460393537
1890,grid,corr,0.01,1,50.01676791587411,3.1032,10,56.406529283856145
1895,grid,corr,0.01,1,50.01676791587411,3.1032,10,56.21615559325625
1900,grid,corr,0.01,1,50.01676791587411,3.1032,10,55.30808864064388
1905,grid,corr,0.01,1,50.01676791587411,3.1032,10,55.06139952496402
1910,grid,corr,0.01,1,50.01676791587411,3.1032,10,55.52175190079275
1915,grid,corr,0.01,1,50.01676791587411,3.1032,10,55.95389609755523
1920,grid,corr,0.01,1,50.01676791587411,3.1032,10,55.67865278646856
1925,grid,corr,0.01,1,50.01676791587411,3.1032,10,56.30329643202394
1930,grid,corr,0.01,1,50.01676791587411,3.1032,10,55.72341648794639
1935,grid,corr,0.01,1,50.01676791587411,3.1032,10,55.82404664281656
1940,grid,corr,0.01,1,50.01676791587411,3.1032,10,55.14973496869335
1945,grid,corr,0.01,1,50.01676791587411,3.1032,10,55.54006226156867
1950,grid,corr,0.01,1,50.01676791587411,3.1032,10,56.192235682626134
1955,grid,corr,0.01,1,50.01676791587411,3.1032,10,55.850358375407794
1960,grid,corr,0.01,1,50.01676791587411,3.1032,10,56.48570163876147
1965,grid,corr,0.01,1,50.01676791587411,3.1032,10,56.00955232366734
1970,grid,corr,0.01,1,50.01676791587411,3.1032,10,56.68069178592476
1975,grid,corr,0.01,1,50.01676791587411,3.1032,10,56.74269099284791
1980,grid,corr,0.01,1,50.01676791587411,3.1032,10,56.98931264858222
1985,grid,corr,0.01,1,50.01676791587411,3.1032,10,57.374948001823206
1990,grid,corr,0.01,1,50.01676791587411,3.1032,10,57.80885020746325
1995,grid,corr,0.01,1,50.01676791587411,3.1032,10,57.88363701341498
2000,grid,corr,0.01,1,50.01676791587411,3.1032,10,57.77973682759122
