Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1755,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.573321878554246
1760,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.33904733869909
1765,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.485757275413246
1770,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.791357573162102
1775,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.630058559128052
1780,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,26.168850832776137
1785,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.24903855014469
1790,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,26.190804151506637
1795,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,26.096915612517424
1800,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.347844039083842
1805,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.46318223791067
1810,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.376548710730567
1815,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.353187488636543
1820,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,26.212053557341292
1825,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,26.574879323054322
1830,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.73134582580749
1835,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.81756821860107
1840,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,26.002414834562487
1845,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,26.07572910960244
1850,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.91783892408553
1855,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.90889560584909
1860,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.252111256941294
1865,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,26.4757609019797
1870,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.708649367801527
1875,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.919021381503597
1880,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.687289265530456
1885,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,26.846621713323596
1890,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,26.784149673056966
1895,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,26.00877130686204
1900,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,26.378859549993457
1905,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,26.282425224049565
1910,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,26.73705562760832
1915,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,26.000589011731883
1920,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,26.957867840955732
1925,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,26.638660761682
1930,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,26.111280688799425
1935,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,26.142973832995125
1940,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,26.34256313625178
1945,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,26.369330421334535
1950,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,26.07923227297357
1955,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,26.765072120196493
1960,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,26.093035622455186
1965,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,26.491187475280068
1970,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,26.313366158012865
1975,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,25.65543939250154
1980,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,26.379805839032965
1985,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,26.487420847554873
1990,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,26.411163969736943
1995,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,26.440503129790013
2000,grid,corr,0.05,0.1,3.058020007291785,2.3024,10,26.44995533025853
