Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1715,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.285667436479486
1720,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.35983223188068
1725,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.770929517299344
1730,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.02941413768522
1735,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.72906959033902
1740,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.991322657859016
1745,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.955471561718
1750,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,38.74172293766537
1755,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.68102932947528
1760,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.76539789557462
1765,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.53160388956124
1770,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.35494377375988
1775,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.04514279019171
1780,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.87873984491382
1785,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.48947103526575
1790,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.27815667645133
1795,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.1160134855756
1800,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.59450367672389
1805,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.516551872011796
1810,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.43857985961824
1815,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.16477074656313
1820,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.746018759724556
1825,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.56048482919588
1830,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.634500001096804
1835,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.737790901305544
1840,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.69838638629752
1845,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.85600766509703
1850,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.714424364540854
1855,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.92107903198197
1860,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.67514887553378
1865,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,40.1974305423164
1870,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.670746387392164
1875,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,40.09659248834267
1880,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,40.077990498169704
1885,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,40.37199254847739
1890,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.91488578175538
1895,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,40.05103438238285
1900,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.54953597096476
1905,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.93301439951293
1910,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.403527915549944
1915,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,40.063084352668014
1920,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.43391556069413
1925,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.97810044291633
1930,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.84664927929707
1935,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.333543215175375
1940,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.15529989230036
1945,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.79358166009326
1950,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.83816452685331
1955,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.522982367823275
1960,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.84097393919839
1965,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.864548065842406
1970,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.95269499478162
1975,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,40.304932245890626
1980,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,40.28105333476377
1985,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,40.39955120667548
1990,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,40.45142973724153
1995,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,39.77482847387647
2000,grid,corr,0.05,0.05,0.6738010185558171,3.1032,10,40.39105725740273
