Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1745,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,11.298494109333728
1750,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,11.334776671821801
1755,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,11.275888081493616
1760,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,11.216643964507584
1765,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,11.293122953768425
1770,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,11.202229060847712
1775,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,11.358204578577864
1780,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,11.601082599882432
1785,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,11.432862974154785
1790,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,11.325915984265306
1795,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,11.41962535451405
1800,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,11.291358988788827
1805,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,11.42030069544647
1810,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,11.196260535700342
1815,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,10.982644953943538
1820,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,11.255823646138024
1825,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,11.55722926874012
1830,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,11.619838932110119
1835,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,11.71728963636952
1840,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,11.684183953961634
1845,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,11.49991275274352
1850,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,11.61729152998175
1855,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,12.071411261436996
1860,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,11.879226475414274
1865,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,12.215403925400993
1870,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,11.832301261025913
1875,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,11.932840670600116
1880,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,11.978507607849235
1885,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,12.236927623849143
1890,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,12.18641596736696
1895,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,12.284634690506357
1900,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,12.12020590294471
1905,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,12.275772899959977
1910,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,12.261587460454693
1915,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,12.467503549624096
1920,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,12.11951475103941
1925,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,12.039019062366503
1930,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,12.679575658812887
1935,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,12.68881408505779
1940,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,12.984485094795392
1945,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,12.913051497003822
1950,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,13.002117379351471
1955,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,13.176776629602855
1960,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,13.186745458709122
1965,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,13.21898357405988
1970,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,13.368603724788304
1975,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,13.567633346385914
1980,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,13.516040872610391
1985,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,13.971822870570398
1990,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,13.825936313278355
1995,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,14.009157016571896
2000,grid,corr,0.05,0.1,5.001676791587411,0.3004,10,14.019080409713414
