Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1760,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.46906009540965
1765,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.13434372144287
1770,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.21939455649119
1775,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.31420187638014
1780,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.78959227062504
1785,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.227858928430855
1790,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.02748653239852
1795,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.05370824938894
1800,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,38.00388013921401
1805,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.39207804327608
1810,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.259011940443536
1815,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.55236897764942
1820,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.34528709067937
1825,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.66671618019338
1830,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.78354548156119
1835,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.38897584471275
1840,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,38.02179625975985
1845,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.32614679213812
1850,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,36.89600633515063
1855,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.423765419103674
1860,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.66057392453418
1865,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.21056556820707
1870,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,36.86134864898718
1875,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.239400041470724
1880,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.19890718826182
1885,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.5608541557888
1890,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,38.08169233345362
1895,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.019469145150225
1900,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,38.342624195269764
1905,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.23061562098354
1910,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.78281277887028
1915,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.605908028227
1920,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.92335812044033
1925,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.60342248634757
1930,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.41947149059223
1935,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.58590845519189
1940,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.267742240330506
1945,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.113582325183174
1950,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,36.859534974032165
1955,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.88209654562515
1960,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.536872293192864
1965,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.26223200345664
1970,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,38.028529958370086
1975,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.13258327527005
1980,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.34063195822846
1985,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.52866380558611
1990,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.48689605655589
1995,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.675631327999
2000,grid,corr,0.1,0.1,3.058020007291785,2.3024,10,37.687031976103704
