Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1720,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2741354320244672
1725,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2731006744573784
1730,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2775626033193508
1735,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2779286473004241
1740,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.27705596811193456
1745,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.26582342571160356
1750,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.26529104782765367
1755,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2730252949478159
1760,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.27088065915786486
1765,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.26950994133451833
1770,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.27248628850553824
1775,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.27361696543538894
1780,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.26991457453389356
1785,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2739746895501106
1790,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.27060223236525094
1795,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2739641900460429
1800,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2749588129573498
1805,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.27227597070434684
1810,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.27053147728909155
1815,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2756948870814777
1820,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.28181843466665357
1825,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.27571935509189016
1830,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.27292191835248414
1835,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2700783281541901
1840,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.26827136226764114
1845,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.27073501949863266
1850,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2662403241325022
1855,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.27703627023669397
1860,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.26394139145816553
1865,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2658113747019021
1870,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.26691590967887024
1875,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.26868849002881057
1880,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2618017087330713
1885,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2573107333718331
1890,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2727439977328989
1895,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.25923424721114985
1900,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.258387694994171
1905,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.26019377987623815
1910,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2610769823026782
1915,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.26236462232815594
1920,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.26176146859968863
1925,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.25483931352896916
1930,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.26324122605029776
1935,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2533981318294125
1940,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2589128811645619
1945,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2530182388733979
1950,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2565965020317822
1955,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2498317278590675
1960,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.25967845204067397
1965,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2527207270769287
1970,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2628195554455083
1975,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2565767778161592
1980,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2590405075146677
1985,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2528798706157219
1990,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2489144449454853
1995,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.24599004842000705
2000,grid,corr,0.05,0.01,0.500167679158741,0.0001,10,0.2493749223913848
