Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1800,grid,corr,0.01,0.5,16.067562750177174,10.911,10,31.75356590643397
1805,grid,corr,0.01,0.5,16.067562750177174,10.911,10,31.992567521846972
1810,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.58676721476457
1815,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.31191272621222
1820,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.16305755095017
1825,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.56990024033579
1830,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.26690449154308
1835,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.62480921370889
1840,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.0333527470633
1845,grid,corr,0.01,0.5,16.067562750177174,10.911,10,31.929563262696703
1850,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.05031517289111
1855,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.14442488123845
1860,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.22125478565452
1865,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.86978165811369
1870,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.20200595880257
1875,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.22651206484122
1880,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.10586261432755
1885,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.161078850080145
1890,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.16775039080333
1895,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.78353615054093
1900,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.915287355826884
1905,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.59834716197016
1910,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.36727218071513
1915,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.47738793979394
1920,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.01107041939411
1925,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.60311598254979
1930,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.39258620231842
1935,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.11812788877817
1940,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.59603976784042
1945,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.36224118124267
1950,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.5272144752584
1955,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.409277070000876
1960,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.403042361154505
1965,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.04328513439854
1970,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.335828615094265
1975,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.26459553995773
1980,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.58310417779601
1985,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.50559525772878
1990,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.73487353766036
1995,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.283939601683365
2000,grid,corr,0.01,0.5,16.067562750177174,10.911,10,32.796568866042406
