Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1715,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.030016409019645
1720,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.12955210332287
1725,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.69198248270562
1730,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.511514743475242
1735,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.82465569055403
1740,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.122284348713265
1745,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.85911080780106
1750,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.898238319914192
1755,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.91764145204528
1760,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.23992803355604
1765,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.46397106295015
1770,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.25107783528695
1775,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.59098777060813
1780,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.895410952967012
1785,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.793893235133737
1790,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.00042501196066
1795,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.75692457471574
1800,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.37330452234996
1805,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.35237189708243
1810,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.02584604702601
1815,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.30188826376013
1820,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.60215347659043
1825,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.723238491601812
1830,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.23363807547373
1835,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.2771867382687
1840,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.420639420324825
1845,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.94920802456148
1850,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.88611583900729
1855,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.277012238297296
1860,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.154213162965654
1865,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.53123538820159
1870,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.18396643227081
1875,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.040458186579144
1880,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.67578485965414
1885,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.400900331870076
1890,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.86564175982602
1895,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.14347591296534
1900,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.95926669720523
1905,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.88603421484376
1910,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.334301856996667
1915,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.455801270895726
1920,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.92961754729003
1925,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.21928127074878
1930,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.645639155332155
1935,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.14756410500017
1940,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.521910701795157
1945,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.147028080182512
1950,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.46751112563348
1955,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.619547346013036
1960,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.97148290744462
1965,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.254560173913646
1970,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.270555563733694
1975,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.987827054481436
1980,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.765368959540133
1985,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.437724361577025
1990,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.69135085985158
1995,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,31.931108571399328
2000,grid,corr,0.1,0.1,1.3476020371116342,6.2063,10,32.11090395440569
