Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1760,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.15647950082581
1765,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.1304578626391
1770,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.0539325376791
1775,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.08737126578829
1780,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.0832745087286
1785,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.04159138991805
1790,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.37869893661248
1795,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.3609863410282
1800,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.0504501874888
1805,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.47886013668368
1810,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.29685134403583
1815,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.07593618558217
1820,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.38023560322475
1825,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.2170190235954
1830,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.10052415870783
1835,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.12181260054518
1840,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.08742677204144
1845,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.11759658464857
1850,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.00313431561239
1855,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.01514411244412
1860,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.99524082364461
1865,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.09515312404068
1870,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.01936616050523
1875,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.2948806531716
1880,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.9122747971226
1885,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.17564052577542
1890,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.0417541698762
1895,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.96452509048136
1900,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.19646764657362
1905,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.2520142870878
1910,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.04146030843187
1915,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.1799483821834
1920,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.2692649835248
1925,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.22302317891182
1930,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.29374829619941
1935,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.06557363366882
1940,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.31852733367013
1945,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.28208094558995
1950,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.2989858739138
1955,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.07077618019898
1960,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.28286899205293
1965,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.23372286417747
1970,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.2967466122698
1975,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.04175716046714
1980,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.52794068375562
1985,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.02060343706545
1990,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.92368567248192
1995,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,64.92287700673064
2000,grid,corr,0.5,0.1,3.058020007291785,2.3024,10,65.03117099569504
