Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1690,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,4.99707525219183
1695,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,5.095129938631995
1700,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,5.107887302493857
1705,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,5.146740429405795
1710,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,5.291444386629076
1715,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,5.2575639646760495
1720,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,5.451508251203413
1725,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,5.323472512402459
1730,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,5.338069883744566
1735,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,5.4689921215547805
1740,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,5.564256011582999
1745,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,5.420271630092185
1750,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,5.53229426956895
1755,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,5.614417539209381
1760,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,5.561664278478856
1765,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,5.574750495667278
1770,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,5.692460041647442
1775,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,5.8203133562246725
1780,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,5.644688986697632
1785,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,5.669027188853368
1790,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,5.795527253317892
1795,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,5.649286808500304
1800,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,5.762595368675341
1805,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,5.731100368305172
1810,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,5.715525017678573
1815,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,5.745344859191753
1820,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,5.666520901324427
1825,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,5.665258610875547
1830,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,5.71569512734817
1835,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,5.851627000075497
1840,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,5.81306546782623
1845,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,5.872902018084871
1850,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,6.086682219683685
1855,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,6.063853699311161
1860,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,6.100838047369508
1865,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,6.098558012721683
1870,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,6.0947116268031305
1875,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,6.166203428011377
1880,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,6.206079036931611
1885,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,6.1116311514929915
1890,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,6.169771672027252
1895,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,6.2098729596993385
1900,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,6.244787995608265
1905,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,6.393799018756708
1910,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,6.4147015411033355
1915,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,6.405324359501567
1920,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,6.334026974868109
1925,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,6.381827112840937
1930,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,6.481563157561763
1935,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,6.643123144642714
1940,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,6.4697907152157565
1945,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,6.457256267052359
1950,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,6.6193856296797335
1955,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,6.6487861267890365
1960,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,6.665277450710538
1965,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,6.709982057421062
1970,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,6.602013990292124
1975,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,6.616265458134751
1980,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,6.618193473383256
1985,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,6.684332976471398
1990,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,6.680746596812143
1995,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,6.721974091749759
2000,grid,corr,0.01,0.05,1.5678831393318051,1.1012,10,6.641933981873826
