Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1805,grid,corr,0.05,0.5,16.067562750177174,10.911,10,53.38448278269214
1810,grid,corr,0.05,0.5,16.067562750177174,10.911,10,53.419305677071655
1815,grid,corr,0.05,0.5,16.067562750177174,10.911,10,53.30123068435672
1820,grid,corr,0.05,0.5,16.067562750177174,10.911,10,53.245854835839936
1825,grid,corr,0.05,0.5,16.067562750177174,10.911,10,53.51517404953346
1830,grid,corr,0.05,0.5,16.067562750177174,10.911,10,53.67860989675951
1835,grid,corr,0.05,0.5,16.067562750177174,10.911,10,53.61409822442621
1840,grid,corr,0.05,0.5,16.067562750177174,10.911,10,53.34268342785764
1845,grid,corr,0.05,0.5,16.067562750177174,10.911,10,53.52388886942644
1850,grid,corr,0.05,0.5,16.067562750177174,10.911,10,53.64835081234428
1855,grid,corr,0.05,0.5,16.067562750177174,10.911,10,53.463325850091266
1860,grid,corr,0.05,0.5,16.067562750177174,10.911,10,53.29431721124034
1865,grid,corr,0.05,0.5,16.067562750177174,10.911,10,53.18870997867734
1870,grid,corr,0.05,0.5,16.067562750177174,10.911,10,53.091596089052736
1875,grid,corr,0.05,0.5,16.067562750177174,10.911,10,53.18573357021812
1880,grid,corr,0.05,0.5,16.067562750177174,10.911,10,53.22900836002631
1885,grid,corr,0.05,0.5,16.067562750177174,10.911,10,53.203547953106465
1890,grid,corr,0.05,0.5,16.067562750177174,10.911,10,53.643390423083396
1895,grid,corr,0.05,0.5,16.067562750177174,10.911,10,53.00999792363699
1900,grid,corr,0.05,0.5,16.067562750177174,10.911,10,53.32754656154858
1905,grid,corr,0.05,0.5,16.067562750177174,10.911,10,53.432617486171765
1910,grid,corr,0.05,0.5,16.067562750177174,10.911,10,53.447832190967006
1915,grid,corr,0.05,0.5,16.067562750177174,10.911,10,53.68415738853106
1920,grid,corr,0.05,0.5,16.067562750177174,10.911,10,52.92141066306006
1925,grid,corr,0.05,0.5,16.067562750177174,10.911,10,53.57908523931121
1930,grid,corr,0.05,0.5,16.067562750177174,10.911,10,53.2783775436257
1935,grid,corr,0.05,0.5,16.067562750177174,10.911,10,53.68387134384989
1940,grid,corr,0.05,0.5,16.067562750177174,10.911,10,53.27247630032178
1945,grid,corr,0.05,0.5,16.067562750177174,10.911,10,53.344564902092536
1950,grid,corr,0.05,0.5,16.067562750177174,10.911,10,53.363888245255005
1955,grid,corr,0.05,0.5,16.067562750177174,10.911,10,53.494922811285974
1960,grid,corr,0.05,0.5,16.067562750177174,10.911,10,53.40602016767054
1965,grid,corr,0.05,0.5,16.067562750177174,10.911,10,53.47103610779153
1970,grid,corr,0.05,0.5,16.067562750177174,10.911,10,53.52267535429831
1975,grid,corr,0.05,0.5,16.067562750177174,10.911,10,53.562629770077905
1980,grid,corr,0.05,0.5,16.067562750177174,10.911,10,53.11281654660254
1985,grid,corr,0.05,0.5,16.067562750177174,10.911,10,53.51329614817417
1990,grid,corr,0.05,0.5,16.067562750177174,10.911,10,53.93784016864876
1995,grid,corr,0.05,0.5,16.067562750177174,10.911,10,53.58896846258592
2000,grid,corr,0.05,0.5,16.067562750177174,10.911,10,53.68782598509373
