Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1715,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.63740975105334
1720,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.416617107243916
1725,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.60593873415606
1730,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.87634342608958
1735,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,50.08468128698585
1740,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.892024750325
1745,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,49.98290136311994
1750,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,50.208015685369375
1755,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,50.25030984078004
1760,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,50.483005641480986
1765,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,50.129262410998194
1770,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,50.139599002581605
1775,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,50.08808106981365
1780,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,50.24143922679812
1785,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,50.533918796603906
1790,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,50.442846062364175
1795,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,50.39862965880832
1800,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,50.368805935062056
1805,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,50.450715772389756
1810,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,50.475844253703954
1815,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,51.1005018274696
1820,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,50.965444696265294
1825,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,50.95988418126609
1830,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,50.89092583100762
1835,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,50.83253253324038
1840,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,51.051139826062006
1845,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,51.02025547034546
1850,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,51.473089065579856
1855,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,51.21591730565317
1860,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,51.23217160570647
1865,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,51.61074689741415
1870,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,51.8827521583926
1875,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,51.37134847937123
1880,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,51.48957107242449
1885,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,51.553746226114065
1890,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,51.34142701613731
1895,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,51.59772035830654
1900,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,51.082923019551
1905,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,51.248582850327196
1910,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,51.384573169482444
1915,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,51.77363256150126
1920,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,51.283839731200636
1925,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,51.53505001038758
1930,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,51.36236920802028
1935,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,51.45685120279506
1940,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,51.12887922608484
1945,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,51.57649160478269
1950,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,51.958020270503
1955,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,51.431950060663254
1960,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,51.300763995903985
1965,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,51.605438567162984
1970,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,51.563917129800565
1975,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,50.89348351657386
1980,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,51.249123743910914
1985,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,51.02257209284603
1990,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,50.99931534357283
1995,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,51.28877571780525
2000,grid,corr,0.5,0.01,0.4379706620612811,0.1002,10,51.28077686913336
