Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1715,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,61.04017288619022
1720,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.69068806681752
1725,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.6842811104005
1730,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.83814657762167
1735,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,61.18997547115049
1740,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.46849388846374
1745,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,61.04645966438999
1750,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.79645243501492
1755,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.73775681508137
1760,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.888457801581076
1765,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.72061818640378
1770,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.49261954479489
1775,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,61.121812269123254
1780,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,61.14870601312053
1785,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.842241527472986
1790,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.52774545266176
1795,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.9081203646382
1800,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.341982682263726
1805,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.630067039330875
1810,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.647961352060626
1815,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.75694590125369
1820,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.314187121540996
1825,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.17737158490473
1830,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.88272099203821
1835,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.86725348493354
1840,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.8172370938955
1845,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,61.367510908187086
1850,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.72549410335481
1855,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.564005710166995
1860,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.71157958797605
1865,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.446148746483644
1870,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.919285335976376
1875,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.861398014801296
1880,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.869445941367324
1885,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.937387647680175
1890,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.59893930726555
1895,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.68897103033524
1900,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.662012984381036
1905,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.509558451082675
1910,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.980653004457714
1915,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.49911125421267
1920,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.86166540170001
1925,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,61.278222329328706
1930,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.290994748939845
1935,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.70788333892634
1940,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,61.02386983365588
1945,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,61.01826806616136
1950,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.83690558204602
1955,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.942955510643294
1960,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.67771928339436
1965,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.75182933670549
1970,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.747872002481714
1975,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.71964967719128
1980,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,61.00678088221542
1985,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.22957318909857
1990,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.98591022536438
1995,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.54965330714154
2000,grid,corr,0.5,0.05,0.6738010185558171,3.1032,10,60.564640015259
