Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1635,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.37081220522213
1640,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.247901199812176
1645,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.841767854481105
1650,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.709463805096455
1655,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.592661827676253
1660,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.8787054724749
1665,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.89077522738978
1670,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.557341023492246
1675,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.125590187117254
1680,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.551460698217667
1685,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.350989644960897
1690,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.12288905387462
1695,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.117963873608993
1700,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.50892165921698
1705,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.880075232044682
1710,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.7288123610722
1715,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.61186828717018
1720,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.830281071447303
1725,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.354749155531284
1730,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.469778510254294
1735,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.714454913416397
1740,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.627976555262602
1745,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.882383633994163
1750,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.851856058710048
1755,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.524520902218136
1760,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.562092277189237
1765,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.607297744661185
1770,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.19546761367758
1775,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.52248050924188
1780,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.462270470814328
1785,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.44017137130794
1790,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.729023806509772
1795,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.527277994285292
1800,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.55170376369648
1805,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.289478647739102
1810,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.608592810052503
1815,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.58966062787767
1820,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.930331295033348
1825,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.505238975870903
1830,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.614161061789233
1835,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.41184097214432
1840,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.86575207247924
1845,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.820269349032188
1850,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.172852734110148
1855,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.933138937295524
1860,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.9275512599344
1865,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.30590499660871
1870,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.876033683285236
1875,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.846332541618274
1880,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.60618080735276
1885,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.516595405139174
1890,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.200927812840593
1895,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.85373968721975
1900,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.875623967698687
1905,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.552829382522038
1910,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.468791436644278
1915,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.635588875863515
1920,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.98355141976746
1925,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.680785343721055
1930,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.888943691322986
1935,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.509490562815106
1940,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,30.99267406788801
1945,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.887615661176945
1950,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.424777224243
1955,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.684512699774643
1960,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.842711190253198
1965,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.434901689552778
1970,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.13956913107228
1975,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.18873452668093
1980,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.75211745219695
1985,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.86424812234702
1990,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.42413099648985
1995,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.93421538521995
2000,grid,corr,0.01,0.5,6.738010185558171,37.537600000000005,10,31.714223225735836
