Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1715,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,50.21516679717944
1720,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,50.25686198663671
1725,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,50.161399064223055
1730,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,50.12777562673352
1735,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,50.05499850036959
1740,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,50.06568491727955
1745,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,50.162407596056426
1750,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,50.36282285175681
1755,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,50.598430177042246
1760,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,50.59445534762536
1765,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,50.54926650549346
1770,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,50.76871329891461
1775,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,50.614706694952886
1780,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,50.467871795444886
1785,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,50.44618756713344
1790,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,50.44492783300948
1795,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,50.648306143989466
1800,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,50.52833455678647
1805,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,50.74518486304533
1810,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,51.01093169778146
1815,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,50.8252326209994
1820,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,50.89291786048987
1825,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,50.93533377842919
1830,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,50.747412374957605
1835,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,51.25679478042652
1840,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,51.41907253394188
1845,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,50.78985571600829
1850,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,50.999465078815646
1855,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,51.25838926096094
1860,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,51.31312438709228
1865,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,51.64038408138021
1870,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,50.94227134367734
1875,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,50.90239577544115
1880,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,51.237247014021264
1885,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,51.070465720076
1890,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,51.16660546293892
1895,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,50.99945248092742
1900,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,51.166058326736874
1905,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,51.50158400176896
1910,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,51.74452644275885
1915,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,50.96383918899297
1920,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,51.2475235882497
1925,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,51.33856592559047
1930,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,51.49982032617843
1935,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,51.22636589085098
1940,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,51.136616163824485
1945,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,51.23883923922173
1950,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,51.457877975890476
1955,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,51.45607934426037
1960,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,51.44345877493874
1965,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,51.44996380986689
1970,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,51.75046683115846
1975,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,51.25589428432945
1980,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,51.663665443524195
1985,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,51.62694298623796
1990,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,51.354373271257835
1995,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,51.95783030656124
2000,grid,corr,0.05,0.01,0.1347602037111634,0.7008,10,51.660211700856365
