Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1855,grid,corr,0.01,1,32.13512550035435,21.8219,10,49.886207074707535
1860,grid,corr,0.01,1,32.13512550035435,21.8219,10,50.24630547097001
1865,grid,corr,0.01,1,32.13512550035435,21.8219,10,50.44062600950228
1870,grid,corr,0.01,1,32.13512550035435,21.8219,10,50.13671958234103
1875,grid,corr,0.01,1,32.13512550035435,21.8219,10,49.859997514861945
1880,grid,corr,0.01,1,32.13512550035435,21.8219,10,49.438144105513814
1885,grid,corr,0.01,1,32.13512550035435,21.8219,10,50.21380225882853
1890,grid,corr,0.01,1,32.13512550035435,21.8219,10,49.987039995546525
1895,grid,corr,0.01,1,32.13512550035435,21.8219,10,49.13230767649201
1900,grid,corr,0.01,1,32.13512550035435,21.8219,10,50.09720395270483
1905,grid,corr,0.01,1,32.13512550035435,21.8219,10,49.56247324328212
1910,grid,corr,0.01,1,32.13512550035435,21.8219,10,50.29964738128272
1915,grid,corr,0.01,1,32.13512550035435,21.8219,10,49.814601818422155
1920,grid,corr,0.01,1,32.13512550035435,21.8219,10,50.00420132708146
1925,grid,corr,0.01,1,32.13512550035435,21.8219,10,50.172291737108196
1930,grid,corr,0.01,1,32.13512550035435,21.8219,10,49.34382634852384
1935,grid,corr,0.01,1,32.13512550035435,21.8219,10,50.22552917890412
1940,grid,corr,0.01,1,32.13512550035435,21.8219,10,49.057462591166846
1945,grid,corr,0.01,1,32.13512550035435,21.8219,10,49.964878741589985
1950,grid,corr,0.01,1,32.13512550035435,21.8219,10,49.793455958316386
1955,grid,corr,0.01,1,32.13512550035435,21.8219,10,50.89974070046221
1960,grid,corr,0.01,1,32.13512550035435,21.8219,10,49.91653449182196
1965,grid,corr,0.01,1,32.13512550035435,21.8219,10,49.07130322252765
1970,grid,corr,0.01,1,32.13512550035435,21.8219,10,50.03467070160346
1975,grid,corr,0.01,1,32.13512550035435,21.8219,10,50.36920116261285
1980,grid,corr,0.01,1,32.13512550035435,21.8219,10,50.31658154587045
1985,grid,corr,0.01,1,32.13512550035435,21.8219,10,50.085897399439865
1990,grid,corr,0.01,1,32.13512550035435,21.8219,10,50.5084251195674
1995,grid,corr,0.01,1,32.13512550035435,21.8219,10,50.231663326200554
2000,grid,corr,0.01,1,32.13512550035435,21.8219,10,50.01968167346317
