Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1710,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,41.485140037120956
1715,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,41.639938681673414
1720,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,41.490827177365645
1725,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,41.3506703430101
1730,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,41.50997502601174
1735,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,41.95605714727859
1740,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,41.82735809839295
1745,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,41.545041448849645
1750,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,41.46481904085356
1755,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,41.833873087027264
1760,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,42.072043369305575
1765,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,41.83908710170691
1770,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,42.0078215171849
1775,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,42.12917832680356
1780,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,42.17211752681522
1785,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,42.28186589161187
1790,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,41.96315486080318
1795,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,42.12556321278825
1800,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,42.10793722006518
1805,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,42.0850145453398
1810,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,42.670882118042556
1815,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,42.30547948546826
1820,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,42.12957186252645
1825,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,42.26547276420759
1830,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,42.27751148070857
1835,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,42.17227101653559
1840,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,42.629495570043574
1845,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,42.62060045562167
1850,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,42.51646565413274
1855,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,42.58179198088602
1860,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,42.7980617963834
1865,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,42.564061601327204
1870,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,42.663441064598906
1875,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,42.672186094610545
1880,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,42.61064522528031
1885,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,42.560183459747655
1890,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,42.688303801905455
1895,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,42.92506721722372
1900,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,43.02467368786886
1905,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,43.22283693722696
1910,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,42.72479849143156
1915,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,42.7645305105424
1920,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,43.21376010347877
1925,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,42.98857230237104
1930,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,42.967184809389984
1935,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,43.03403103548832
1940,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,43.236189091518305
1945,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,43.09124853154953
1950,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,43.29924069643377
1955,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,43.25272987934995
1960,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,43.37935460549948
1965,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,43.37043124023295
1970,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,43.5377418162645
1975,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,43.52363860750116
1980,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,43.19872105118026
1985,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,43.38069768184472
1990,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,43.57516829192229
1995,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,43.76358475756447
2000,grid,corr,0.01,0.05,0.6738010185558171,3.1032,10,43.2353621087466
