Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1715,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,54.01359868788585
1720,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,54.14150510003936
1725,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,54.27451725597592
1730,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,54.218610022230465
1735,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,54.28609975680737
1740,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,53.95319144598738
1745,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,54.3708451455753
1750,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,54.104972550697745
1755,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,54.104284074798656
1760,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,54.625766213698014
1765,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,54.276429283649584
1770,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,54.53257767920819
1775,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,54.986809368807066
1780,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,54.51942548175198
1785,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,54.7898039255364
1790,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,54.6170370345526
1795,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,54.00321244970878
1800,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,54.38165976512964
1805,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,55.0652508297648
1810,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,54.16138224943032
1815,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,54.79404929809709
1820,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,54.49813764447373
1825,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,54.62075590595431
1830,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,54.75236169049784
1835,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,54.58000872248204
1840,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,55.078366389621856
1845,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,54.72169609495807
1850,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,54.54713145971752
1855,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,55.39179343446846
1860,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,54.62638932896193
1865,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,55.133465320589785
1870,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,54.99355557185847
1875,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,55.237057918195696
1880,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,54.68866813058844
1885,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,55.16928120789318
1890,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,54.9287327976736
1895,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,55.103150518434504
1900,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,54.931680073691176
1905,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,55.295279596263924
1910,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,55.46251935342825
1915,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,55.26529923356613
1920,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,54.83897766604933
1925,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,55.50463817381747
1930,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,55.53161153835996
1935,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,55.4854350277733
1940,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,55.54915222590959
1945,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,55.62795767244881
1950,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,55.60088516395084
1955,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,55.44146312390282
1960,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,55.91449980750445
1965,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,55.323268846827034
1970,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,56.01320398182569
1975,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,55.31983107523264
1980,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,55.4235135977977
1985,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,55.72643680474506
1990,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,55.494736439495036
1995,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,55.150345166263264
2000,grid,corr,0.01,0.1,1.3476020371116342,6.2063,10,55.413403087789646
