Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1720,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.522644304383954
1725,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.5064595400022033
1730,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.5122157160725975
1735,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.5136526985230021
1740,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.5183193734145227
1745,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.5036335147228066
1750,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.5342452686608183
1755,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.5492515675601591
1760,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.5582838941347227
1765,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.6025508284655331
1770,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.57811034100768
1775,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.5802295147212818
1780,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.5759991505463294
1785,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.6244630043712516
1790,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.5660379800420733
1795,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.5722497481866766
1800,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.5649864408405325
1805,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.5982995776084804
1810,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.5751428008561392
1815,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.5348644991589724
1820,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.5865245965712793
1825,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.5711060022836018
1830,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.5608827347221159
1835,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.5271393465638621
1840,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.5803422517925407
1845,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.5660184960915083
1850,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.5937326170459689
1855,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.6071337888104616
1860,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.6353372949044007
1865,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.6111307374851536
1870,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.6535124672158048
1875,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.6252949681645241
1880,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.6201868456871339
1885,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.6458968364799172
1890,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.6429306205058481
1895,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.6621496368280259
1900,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.663822772219103
1905,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.6262537244450747
1910,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.6531988059552623
1915,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.5791717703014031
1920,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.5863540190280138
1925,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.5844752401384076
1930,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.616405602989077
1935,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.6065074013566697
1940,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.6008271170845297
1945,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.6119998119081024
1950,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.6554390125298623
1955,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.6470844384665236
1960,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.6344144198752655
1965,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.6672961271855418
1970,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.6368991775810275
1975,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.6533743985631896
1980,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.6590401998843556
1985,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.6687618385295311
1990,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.6236215210598344
1995,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.6098404713630434
2000,grid,corr,0.1,0.01,0.500167679158741,0.0001,10,0.6313064525965918
