Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1805,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.1505786566188
1810,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.583272000963646
1815,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.273910497490384
1820,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.304610175134506
1825,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.40746334949277
1830,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.55389214779243
1835,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.600221531035444
1840,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.66876646191311
1845,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.18097529972502
1850,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.30940557864676
1855,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.57247675306188
1860,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.59947744707536
1865,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.06137043631347
1870,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.00571194610876
1875,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.5795934372373
1880,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.51670703011208
1885,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.556699829005694
1890,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.13311433800458
1895,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.57381409820271
1900,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.50756338454947
1905,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.51227540023435
1910,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.34645368544321
1915,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.265639221488485
1920,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.54863971905342
1925,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.368558244780516
1930,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.28239546884318
1935,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.309010283286355
1940,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.56806075669233
1945,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.40156788427979
1950,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.29838753515072
1955,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.588356699532255
1960,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.308944731148294
1965,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.48641736953237
1970,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.06641985060704
1975,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.26102070435249
1980,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.503314639551924
1985,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.318785892919834
1990,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.062802790572555
1995,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.36542785843366
2000,grid,corr,0.5,0.5,16.067562750177174,10.911,10,32.56422915023925
