Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1760,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,38.5237648341144
1765,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,39.08587386047486
1770,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,39.0021838127488
1775,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,39.46472182789318
1780,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,39.20392511669302
1785,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.256138372307824
1790,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.811717989395476
1795,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.75392221574673
1800,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.85261853352816
1805,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,41.18190850440284
1810,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.862098522094286
1815,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.19303753863447
1820,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,39.63192624469405
1825,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.01038506729675
1830,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,41.007823176116545
1835,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,41.292980003359766
1840,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.316587666410946
1845,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,39.51039387901259
1850,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,38.67715720817013
1855,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,39.209044739865625
1860,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,39.75258666133468
1865,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,39.47674592588459
1870,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,39.53414466436476
1875,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,39.37650133673279
1880,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,39.94715649582807
1885,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.29227639689125
1890,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,39.097758069947055
1895,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.1027379398106
1900,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.244198646027144
1905,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,39.9987050658414
1910,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.61457065593711
1915,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.02291609223934
1920,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.17513907086105
1925,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.455381455107
1930,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.12399708497722
1935,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,41.75141480756422
1940,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,41.309329625393815
1945,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,41.319186196495785
1950,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,42.28298473268959
1955,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,41.861411360586644
1960,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.67983974465502
1965,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,39.94638760016219
1970,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.380921252334055
1975,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.45894028075279
1980,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.73539474646959
1985,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.39882284932226
1990,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.840070061152616
1995,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,40.3336559454987
2000,grid,corr,0.5,0.1,5.001676791587411,0.3004,10,39.24645349483544
