Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
870,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9059
875,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9064
880,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9063
885,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9058
890,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.906
895,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9062
900,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9059
905,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9071
910,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9061
915,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9059
920,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9064
925,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9064
930,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9058
935,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9065
940,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.906
945,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9069
950,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9064
955,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9069
960,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9068
965,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.907
970,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.906
975,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9067
980,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9062
985,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9072
990,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9073
995,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9074
1000,ring,ldp,0.5,1.0,0.009645953393959157,0,3,0.9075
