Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
690,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8197
695,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8205
700,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8213
705,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8224
710,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8239
715,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8236
720,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8235
725,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8246
730,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8246
735,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8258
740,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8265
745,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8275
750,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8276
755,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8276
760,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8288
765,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8299
770,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8306
775,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.831
780,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.832
785,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8324
790,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8332
795,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8337
800,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8347
805,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8345
810,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8349
815,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8356
820,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8356
825,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8358
830,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8354
835,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8363
840,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8377
845,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8386
850,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8398
855,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8401
860,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8416
865,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8421
870,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8419
875,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.843
880,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8424
885,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8427
890,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8421
895,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8435
900,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8434
905,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.844
910,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.844
915,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8451
920,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8456
925,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8464
930,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.847
935,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8479
940,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8478
945,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8481
950,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8494
955,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8495
960,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8506
965,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8513
970,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8518
975,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8519
980,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8526
985,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8527
990,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.853
995,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8528
1000,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8537
