Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
1420,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.184009773255047
1425,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.182816958091777
1430,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.311107196645885
1435,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.324198222592999
1440,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.355989880277922
1445,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.285185271982732
1450,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.33675222143893
1455,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.320104110512112
1460,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.321786371995845
1465,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.355894162725321
1470,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.374805126809947
1475,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.404796487909006
1480,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.385613942386631
1485,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.485764320749329
1490,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.503142926670557
1495,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.503604090967507
1500,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.558815896153459
1505,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.516972595898937
1510,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.554880701923538
1515,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.5705255086655505
1520,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.6125328645594506
1525,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.580736205229925
1530,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.630872674246652
1535,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.631688850961856
1540,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.6608285991760114
1545,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.6700020821048405
1550,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.746148456903949
1555,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.7909536494119696
1560,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.784616134129579
1565,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.790635108288194
1570,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.8147142887895376
1575,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.840171650363441
1580,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.8677917132468895
1585,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.843495842862535
1590,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.964401485266018
1595,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.969696293337185
1600,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.965489220059332
1605,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.9655756316104736
1610,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.030904643220046
1615,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.068284868287646
1620,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.107767554921197
1625,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.13367845485699
1630,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.131489782521455
1635,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.1581892690424045
1640,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.136232213676467
1645,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.113152970131109
1650,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.159403191178406
1655,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.270317946118801
1660,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.270128678774319
1665,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.263997343661669
1670,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.255109380090305
1675,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.3542860878906495
1680,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.294351191693551
1685,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.3618510495024525
1690,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.358389459370218
1695,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.452359123215916
1700,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.445569929030197
1705,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.361889182437044
1710,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.3729963136658645
1715,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.428684510619585
1720,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.467603670809681
1725,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.525213518671336
1730,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.496510780457476
1735,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.583371453450967
1740,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.557182029608505
1745,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.501594867089319
1750,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.58348193954307
1755,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.579894705831748
1760,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.612415389390648
1765,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.640654420817076
1770,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.687525724454698
1775,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.654841542313763
1780,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.670112485782637
1785,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.7253025111040445
1790,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.769604277101926
1795,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.833606027252899
1800,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.779304968327344
1805,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.8492949396727685
1810,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.8303075246884015
1815,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.820238584591725
1820,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.844638343000258
1825,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.925936264026944
1830,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.837579196040962
1835,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.881054525344394
1840,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.9571214015671625
1845,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.947491442120705
1850,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.9876490839276775
1855,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,6.9975035098958145
1860,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,7.012331414196039
1865,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,7.047784233816618
1870,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,7.03782807228117
1875,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,7.189366374399247
1880,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,7.053873598256122
1885,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,7.135286678582236
1890,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,7.112836858250001
1895,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,7.144352228930208
1900,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,7.207942239151431
1905,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,7.171549203729429
1910,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,7.136156773502891
1915,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,7.182521756692323
1920,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,7.18407325935224
1925,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,7.300619057587243
1930,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,7.272728758273037
1935,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,7.222464577195759
1940,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,7.311749781992862
1945,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,7.384298942043534
1950,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,7.348148957844304
1955,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,7.326446397333848
1960,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,7.3100048091523995
1965,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,7.406352564357055
1970,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,7.480363167033777
1975,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,7.405849584750493
1980,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,7.398260344583556
1985,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,7.4574792780062324
1990,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,7.43476062006249
1995,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,7.542411191629558
2000,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,7.509222029104945
