Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
1410,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.925790517375051
1415,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.929553190327228
1420,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.9305725093678454
1425,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.9457355027373424
1430,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.9484777575156276
1435,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.9462348027768024
1440,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.954467469999933
1445,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.9826401161304346
1450,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.9697352363622351
1455,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,1.9930696342248022
1460,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.0149181518201287
1465,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.023508196865097
1470,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.0601165193726105
1475,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.065725615006048
1480,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.0479113036252024
1485,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.0566182123141505
1490,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.0467806079282242
1495,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.088566666764069
1500,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.1230147749367045
1505,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.0776458935246866
1510,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.11887528135376
1515,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.1216244500516184
1520,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.1418819227068586
1525,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.1542727809682107
1530,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.148810937590987
1535,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.1457300468354368
1540,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.1697409087550033
1545,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.1801661683594795
1550,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.1937941320008463
1555,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.235634305883317
1560,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.204716150313449
1565,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.1999251402351807
1570,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.2343545903293296
1575,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.2369301144634623
1580,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.2386923615833583
1585,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.2664682888065455
1590,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.2777258986582836
1595,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.256419960492373
1600,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.3151993230923273
1605,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.270916490221105
1610,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.285659950615048
1615,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.3145329182356917
1620,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.3145231026412345
1625,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.3457744727489858
1630,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.34153058796544
1635,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.4759031175794406
1640,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.3625162542937908
1645,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.3891195496297835
1650,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.3966942877018056
1655,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.400212383127316
1660,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.4032191424897125
1665,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.4085459995108036
1670,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.429470721941144
1675,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.4239666126889965
1680,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.4288239275672976
1685,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.4783749421684558
1690,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.4376374933488325
1695,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.4577130572549195
1700,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.4848644464087184
1705,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.462231853922332
1710,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.466966106946954
1715,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.4641333077257785
1720,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.4876981660173954
1725,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.4805022086786135
1730,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.527396666176673
1735,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.5151175514685034
1740,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.5006204071284226
1745,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.529126923189857
1750,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.538069359223299
1755,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.538901781078956
1760,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.550352556786729
1765,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.5459310882725616
1770,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.552327368507834
1775,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.596515419253781
1780,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.5954358111326976
1785,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.569358437927419
1790,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.5992317470576136
1795,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.5797548566420496
1800,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.5870293056454914
1805,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.609973293161782
1810,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.6120554046484474
1815,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.6383990039592726
1820,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.6539316522621617
1825,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.656637228907356
1830,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.653106583424243
1835,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.63782264003363
1840,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.6839652436074046
1845,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.655502333409018
1850,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.657632253772934
1855,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.701374855181509
1860,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.6805671628931167
1865,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.7263339876694377
1870,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.6869758608966703
1875,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.6950737494904167
1880,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.7142064591899424
1885,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.70020590000016
1890,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.729117219643479
1895,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.7207414236546295
1900,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.7411433613404053
1905,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.7399284046315353
1910,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.7721709454164163
1915,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.7838519690016206
1920,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.814654836825302
1925,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.837010229301907
1930,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.852463116208981
1935,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.8740085997937386
1940,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.8530861702054233
1945,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.8736768252239844
1950,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.899566726826949
1955,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.9939806151055133
1960,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.9746821674740755
1965,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.988625593311705
1970,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,3.0012576524996386
1975,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,2.9985219554799736
1980,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,3.022301531769304
1985,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,3.006340041749141
1990,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,3.0592697332742413
1995,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,3.0223725533840735
2000,ring,corr,0.1,0.0,0.001,0.014253483084834593,0.10011009009009009,10,3.068726587272683
