Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
1435,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.36670930407399
1440,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.369869845331404
1445,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.099841926806928
1450,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,26.732679860685852
1455,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,26.806419762590735
1460,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,26.826617945153476
1465,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,26.770747838177726
1470,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,26.672928384504342
1475,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,26.62994423743051
1480,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,26.709348490154852
1485,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.072802778765922
1490,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,26.868651472037524
1495,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.190383875274
1500,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,26.836035025299207
1505,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.008583098200436
1510,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.171946747160113
1515,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.66677639682426
1520,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,28.12039484654366
1525,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,28.022467393926394
1530,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.72625179952543
1535,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.645985458542103
1540,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,28.323375881462937
1545,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.5563345546235
1550,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.556842091856137
1555,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,26.687318955600535
1560,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.379760421054772
1565,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.53420727052166
1570,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.24992312535537
1575,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.616676445857923
1580,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.588808393656493
1585,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.6515610052472
1590,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.460108020758913
1595,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.310774563083267
1600,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.436502528738327
1605,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.35053720717254
1610,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.300356241627583
1615,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.262303005182055
1620,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.177590009060538
1625,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.041690424862907
1630,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.108847170019693
1635,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.740439193826823
1640,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.40319020329543
1645,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.373343656643684
1650,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.153089933325678
1655,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.229963925575202
1660,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.18180695868948
1665,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.259573293451044
1670,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,26.977658070527635
1675,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.16257623151314
1680,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,26.87320565934963
1685,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,26.829006751911134
1690,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,26.746014845915532
1695,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,26.681092420389547
1700,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,26.6140905336495
1705,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,26.7860700558087
1710,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.362646301462583
1715,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.166546774684875
1720,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.018478241268625
1725,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.351569103695986
1730,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.268293860664464
1735,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.523772813957965
1740,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.49805286995772
1745,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.400009698653374
1750,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.314150787818754
1755,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.586160910206356
1760,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.40715517079225
1765,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.035492174456508
1770,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.121708835023558
1775,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.007640386169
1780,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,26.885399120962784
1785,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,26.868768352166136
1790,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,26.832565066288918
1795,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.037151592182074
1800,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,26.696343278066394
1805,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.084074372082966
1810,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,26.574147099862657
1815,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.007335732037127
1820,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.052111065239657
1825,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,26.98045780867074
1830,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,26.99768833861524
1835,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,26.850691671196753
1840,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,26.893841889247966
1845,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,26.84262009003759
1850,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.17766652404575
1855,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.18949394658686
1860,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.038357232150506
1865,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.156836153574424
1870,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.139291367978792
1875,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.09640265205924
1880,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.357121104104497
1885,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.165668202530057
1890,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.2596784154869
1895,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.29133280315188
1900,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.29407025088648
1905,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.138016490893666
1910,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.19495582478274
1915,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.16415639867313
1920,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.183292836342098
1925,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.291496466106363
1930,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.68885454386482
1935,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.663460742740693
1940,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.571568471840145
1945,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.70156513579993
1950,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.3360557646455
1955,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.518935541607693
1960,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.56497205448772
1965,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.691923299905866
1970,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.60024304455469
1975,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.136263657099857
1980,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.21136976307721
1985,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.45161713414879
1990,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.477292989335464
1995,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.447023922000863
2000,ring,corr,0.5,0.0,0.1,4.9239305202155865,0.7007106306306305,10,27.398500554955014
