Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
1405,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3599984819223716
1410,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.36246839934499586
1415,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3626726438845369
1420,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3615254733561858
1425,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.36324387240804235
1430,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.36299995613967617
1435,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3612869453390526
1440,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.36283792633406997
1445,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3626847362045412
1450,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.36538886796414594
1455,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3656787489196246
1460,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3638546426549719
1465,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3652240869594463
1470,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.36951468042624847
1475,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.36602985028347923
1480,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3667765194246789
1485,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.36701102614357617
1490,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3675410328240273
1495,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3698381682112061
1500,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.36847172504666603
1505,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.36909286864843505
1510,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3698964316181188
1515,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.36968789274115843
1520,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3717837288848477
1525,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.36930449518398123
1530,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3706237340617483
1535,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3700065885585845
1540,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3758512584690974
1545,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.37191091163435674
1550,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.37433197940555574
1555,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3756155178259436
1560,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3758230612560799
1565,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.374779854047962
1570,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3780116753289673
1575,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3779690413577699
1580,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.37700350190690957
1585,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.37684929567296965
1590,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3809985496238324
1595,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.37758621649625346
1600,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3806905449939504
1605,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.38070997690802566
1610,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3800678056196213
1615,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.38037222139497495
1620,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3811499957507378
1625,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.38301017573844476
1630,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3815073836794165
1635,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.38014202238590367
1640,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3807161030996675
1645,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.38298001609845433
1650,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.38411194341311383
1655,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.38618421781220214
1660,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3832040493391664
1665,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3839640059648455
1670,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.38498122976609606
1675,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3846866694892007
1680,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.38464341758696785
1685,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3815057449019682
1690,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3817184058782337
1695,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.38563882378790815
1700,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.38311615613006356
1705,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.38688960005187356
1710,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.38528328402941203
1715,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3851620134774768
1720,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3879226222374005
1725,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.38854934249017004
1730,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.38796759826543226
1735,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3899541794844086
1740,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3890690663437194
1745,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3896954043570183
1750,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3922736499955666
1755,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3945263808397512
1760,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.39389449857888337
1765,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.39311223799221917
1770,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.39361841067454795
1775,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.390974343022222
1780,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3943540949774086
1785,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.39379232351347493
1790,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.39197353268895196
1795,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.39695574322376515
1800,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3979240473936885
1805,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.39500558468991376
1810,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.394328118470597
1815,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3965084981575434
1820,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.39678480762325785
1825,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.395426592990442
1830,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3963540070778543
1835,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3940682280604584
1840,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3955273273516582
1845,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3981604076172732
1850,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.39880044981860996
1855,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3984451024862913
1860,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.40006764692220775
1865,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3973474143959753
1870,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.40224466739244813
1875,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.3972195236626578
1880,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.40013002956117516
1885,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.4015221951435287
1890,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.40019016232829563
1895,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.39988309664135124
1900,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.4022339869764211
1905,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.40006315932966086
1910,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.4021032389595387
1915,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.40096625276462294
1920,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.40209438670615016
1925,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.40430429420330527
1930,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.4028660172103029
1935,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.4064101017162929
1940,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.4056470873509619
1945,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.406156466199071
1950,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.40362965632470915
1955,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.40849636823882696
1960,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.40746061197325745
1965,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.4062725222614395
1970,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.40723707551755195
1975,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.4106809056684514
1980,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.4120837156020656
1985,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.41119096625254736
1990,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.4148181338043303
1995,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.4160274076940358
2000,ring,corr,0.01,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.4118763596733048
