Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
1495,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.09118786345125
1500,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.76472179876703
1505,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.79265836137884
1510,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.611870687853376
1515,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.890020053049234
1520,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.854931552723684
1525,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.69862551033801
1530,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.13197856887567
1535,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.02407548274042
1540,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.89561217297816
1545,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.780387485529694
1550,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.03794392865275
1555,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.98789121484201
1560,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.92695683994195
1565,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.08492240376665
1570,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.19928436061469
1575,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.071060799461506
1580,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.022254466987036
1585,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.77317198875287
1590,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.92776479513167
1595,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.77780494235557
1600,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.06477727122528
1605,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.21230012347079
1610,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.22964751490095
1615,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.15798205496064
1620,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.21196266643546
1625,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.107892219534506
1630,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.06586616087705
1635,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.926181580259346
1640,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.92205379197827
1645,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.17291539877793
1650,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.23690412458854
1655,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.05270805225398
1660,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.95279306847928
1665,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.25347643746808
1670,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.30874620730867
1675,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.19222004876841
1680,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.09612239117783
1685,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.04234434724379
1690,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.15609308326723
1695,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.197428926626124
1700,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.14571663792064
1705,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.13459081857947
1710,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.116810311868115
1715,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.07717762509268
1720,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.07168308559167
1725,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.18205740760959
1730,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.05976954286747
1735,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.33059769390329
1740,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.30322371261297
1745,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.35831811317028
1750,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.06058102777547
1755,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.360266642680436
1760,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.44468643136793
1765,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.09190758167697
1770,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.27201842586559
1775,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.40220756866002
1780,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.404745888644825
1785,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.153615874497774
1790,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.36705545395562
1795,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.32007847188408
1800,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.17485413830477
1805,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.20310601083824
1810,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.218037973624654
1815,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.204874937888626
1820,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.221638185836184
1825,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.16235821135833
1830,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.01402210117627
1835,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.3012703387507
1840,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.182977836985785
1845,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.279710871249556
1850,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.24931313534523
1855,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.228200688609064
1860,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.241407583974535
1865,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.41819982286984
1870,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.29280909028347
1875,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.48386687242541
1880,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.57753571639356
1885,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.500162068217755
1890,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.49217755120161
1895,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.51554814754371
1900,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.38567761553737
1905,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.29294830691857
1910,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.344824757852685
1915,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.38023497674554
1920,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.291634431367534
1925,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.03117586856033
1930,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.221601733157385
1935,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.2179731814662
1940,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.50015274215218
1945,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.34521868003135
1950,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.44844152692131
1955,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.104350901595964
1960,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.25755492219675
1965,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.5048283800385
1970,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.39714373535545
1975,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.27715119706721
1980,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.60590944558142
1985,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.640431019517415
1990,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.64551361601178
1995,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.51028895984111
2000,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.68311299224759
