Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
1565,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.27841083232376773
1570,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.2774576232001682
1575,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.27366765685301053
1580,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.26105824264702937
1585,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.26122214616872297
1590,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.2502730876959356
1595,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.2604110171742805
1600,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.2534137931615803
1605,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.2656912091516608
1610,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.2628292647652377
1615,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.26395149888239033
1620,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.2648640423623686
1625,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.2512872192751573
1630,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.258458897158351
1635,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.2681338011059904
1640,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.26170512129201007
1645,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.25528824905386316
1650,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.2659469567911026
1655,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.2573087950237263
1660,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.2577283573975535
1665,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.27320315579191623
1670,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.27108658082942194
1675,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.2716375174246304
1680,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.2653687727181039
1685,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.27098122774548294
1690,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.2590316144654088
1695,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.2663393665590278
1700,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.27634950521746426
1705,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.26766725115919177
1710,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.26436663340974176
1715,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.25984049797917486
1720,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.2537416199401926
1725,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.24938469576810862
1730,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.2544453958962458
1735,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.2517201237883786
1740,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.24950178740251505
1745,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.2519390958691009
1750,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.25784295784520506
1755,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.2571315959428043
1760,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.25087160840871214
1765,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.24965946361486013
1770,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.2598114297268722
1775,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.258489807134906
1780,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.25425667564254406
1785,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.25502332049271825
1790,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.25328444032926
1795,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.2586682932726784
1800,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.24692619770616342
1805,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.254469322524851
1810,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.24754061299192853
1815,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.25126752389842866
1820,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.24100168142832834
1825,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.2426677932759419
1830,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.2480420168257239
1835,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.25156755996168745
1840,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.24639583208296156
1845,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.245425405775614
1850,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.2373977935571978
1855,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.23446711720810798
1860,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.24512581018130697
1865,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.23867942728297686
1870,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.24718703175425294
1875,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.24318207099277633
1880,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.2554671461446367
1885,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.2583677786315737
1890,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.25499935407518015
1895,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.2349866048297543
1900,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.23302279456858144
1905,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.232264669875908
1910,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.22951692754600705
1915,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.23754183763619485
1920,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.23940263146893537
1925,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.24547540072643914
1930,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.24369999844690404
1935,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.23119746939157093
1940,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.24107385066207865
1945,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.24934532743567928
1950,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.25119280004305244
1955,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.249543482647262
1960,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.2554192280105426
1965,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.2583654291579136
1970,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.25401212635692505
1975,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.2459149495227304
1980,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.25048115342265886
1985,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.24570639284054352
1990,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.25007847533782124
1995,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.2622180913820491
2000,ring,corr,0.05,0.0,0.01,0.500167679158741,1e-05,10,0.2615669487329274
