Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
1495,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.43558527117005
1500,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.35889763146263
1505,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.48378518976986
1510,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.32071113416661
1515,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.46487645283135
1520,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.39795227185716
1525,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.44345395698097
1530,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.19476670566507
1535,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.46302496164863
1540,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.50014263919095
1545,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.33816140039708
1550,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.25397359141176
1555,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.35319298678782
1560,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.50934999677082
1565,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.35968289884248
1570,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.29517918141136
1575,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.50671409731152
1580,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.3862723843415
1585,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.21923423418386
1590,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.53081043438335
1595,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.37757676416386
1600,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.59562521692807
1605,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.53862152384659
1610,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.53017297340486
1615,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.61076670610397
1620,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.51614151243196
1625,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.48270956979435
1630,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.49097529083399
1635,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.4232001814388
1640,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.48788763193225
1645,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.25822009652533
1650,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.54841177866517
1655,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.5025068242945
1660,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.49298600433416
1665,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.68184760856836
1670,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.43172041849036
1675,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.59721420620177
1680,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.42769051118532
1685,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.73230350791357
1690,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.41102932014968
1695,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.83521274091427
1700,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.63628960749989
1705,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.92310290138526
1710,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.58616998219405
1715,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.70946023136604
1720,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.50209014287199
1725,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.50801707116041
1730,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.69360586391612
1735,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.77167915251346
1740,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.44968732625242
1745,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.77099545485873
1750,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.82126344735829
1755,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.82249302440161
1760,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.6175113475283
1765,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.71437150395519
1770,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.75353222829024
1775,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.83811076895122
1780,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.84423180706794
1785,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.73421674524718
1790,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.73516207764078
1795,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.84014281221812
1800,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.74920549922804
1805,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.82953124549984
1810,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.87752151692304
1815,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.74634440061054
1820,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.7520127034438
1825,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.85908289257884
1830,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.82359187307922
1835,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.9213579558201
1840,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.77930206774697
1845,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.66377337873412
1850,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.86970647775165
1855,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.67760314663352
1860,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.8169668509291
1865,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.86823095374821
1870,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.65483114144291
1875,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.99650993707269
1880,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.7369946455037
1885,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.71932337965113
1890,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.81955606249798
1895,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.85799325536166
1900,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,68.00343408625349
1905,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,68.10345434885257
1910,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.83003577426437
1915,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.8070794913856
1920,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.80508122168294
1925,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,68.06371582172449
1930,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.81003154493646
1935,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.950751907929
1940,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.99080392395618
1945,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.92954368182329
1950,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.93835432304223
1955,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.755577369803
1960,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,68.07976580678253
1965,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.81325875009595
1970,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.95357672370626
1975,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,68.03194906887117
1980,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.98232049113945
1985,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,68.03430572781687
1990,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,68.03495410741407
1995,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,67.93369096162141
2000,ring,corr,0.01,0.0,0.5,15.67883139331805,18.718726846846845,10,68.07983509091312
