Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
1435,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.36286836729826
1440,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.31261280287875
1445,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.467437553880416
1450,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.47527791784518
1455,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.24912368674421
1460,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.287927824967596
1465,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.24985628226114
1470,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.4901342263248
1475,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.59395982357478
1480,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.42521216918658
1485,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.40813369844974
1490,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.46400511737643
1495,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.346536202971606
1500,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.50761883752641
1505,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.44271993667613
1510,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.240478708943
1515,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.46798419010782
1520,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.574403412447595
1525,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.34157119258386
1530,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.29836734719034
1535,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.53490014143502
1540,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.33786985750285
1545,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.399069375859526
1550,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.446484633797944
1555,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.43570122351875
1560,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.40049928793401
1565,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.41478442659754
1570,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.488484241836915
1575,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.516648520186415
1580,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.42956513406153
1585,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.345135257516056
1590,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.39745541599169
1595,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.492092053385875
1600,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.336016197837715
1605,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.502706229826664
1610,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.3030937289295
1615,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.56596038204368
1620,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.668008773329085
1625,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.34331790073291
1630,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.31760266537545
1635,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.4185404061455
1640,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.47557965582976
1645,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.613975118677324
1650,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.403160086318714
1655,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.5624664807981
1660,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.65115712049225
1665,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.60843343375305
1670,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.579142404508325
1675,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.472387422642804
1680,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.56207777780743
1685,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.50186853184751
1690,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.272394327388575
1695,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.502789633532004
1700,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.26095370991168
1705,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.34805030972249
1710,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.518353719007344
1715,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.42388506829822
1720,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.603845778370705
1725,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.52546615219326
1730,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.265695497203296
1735,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.66545618620102
1740,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.37986938151396
1745,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.550294653441355
1750,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.323632390915954
1755,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.30980184621301
1760,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.47259245309577
1765,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.5381137249482
1770,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.330039242340035
1775,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.29368759644913
1780,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.365005735047
1785,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.48133599541035
1790,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.237107621083375
1795,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.51204420108376
1800,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.468867238945336
1805,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.33623211050684
1810,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.55722104330493
1815,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.38321727238472
1820,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.568473321289616
1825,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.45690530150687
1830,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.40358488394762
1835,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.42271984237934
1840,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.26464353989758
1845,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.30276318249997
1850,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.477552880022095
1855,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.66564401091311
1860,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.47131250279482
1865,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.465812985933965
1870,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.49250762445416
1875,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.398212732744675
1880,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.524727992220235
1885,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.5110559498187
1890,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.62533877146288
1895,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.34632979191005
1900,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.11670144988393
1905,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.37505588519388
1910,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.52032850087558
1915,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.3796271086994
1920,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.49043470129984
1925,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.45147738540791
1930,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.36119079458737
1935,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.39855438121499
1940,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.20395182847953
1945,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.473714154861526
1950,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.28261115805436
1955,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.17277155505071
1960,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.51127839615295
1965,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.302023949169524
1970,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.31496904512478
1975,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.39032552566746
1980,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.63116125976919
1985,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.3498856006193
1990,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.52122652686409
1995,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.417728841567886
2000,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.31745270083135
