Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1760,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2943089775154657
1765,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3004831965254987
1770,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.29032146802550296
1775,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.28926086817772934
1780,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.289110486367422
1785,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2883802961102596
1790,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2883119230549026
1795,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.28635185824669196
1800,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2838814679252514
1805,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2951210080589427
1810,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2802381179623722
1815,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.28965070294771866
1820,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.28014496866471905
1825,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2761848376914654
1830,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.285246426255245
1835,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2844391980831549
1840,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.29111465562267713
1845,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2902917182129362
1850,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2990255965577977
1855,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30052382446344805
1860,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30777215762214094
1865,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.31846940942626945
1870,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.334003754674969
1875,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30928153042157036
1880,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.32554835902758195
1885,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.31591231132619957
1890,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.305472378545004
1895,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.31066519909724544
1900,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3099263047476233
1905,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3091493108123756
1910,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3081683470973722
1915,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30537286487430404
1920,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30977630579827775
1925,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.32003381590220537
1930,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.31039638807539216
1935,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3099043403673343
1940,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3083974646564098
1945,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3136269140733876
1950,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.305253361369066
1955,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30234051361746317
1960,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.29928544983873495
1965,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30393893110759396
1970,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3017089670992884
1975,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30386687832277903
1980,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2924845757581901
1985,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30064198139736065
1990,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.29826876011270054
1995,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.29550502457668326
2000,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2977777139545973
